# timestamp, wx, wy, wz, ax, ay, az
1.691117489194093568e+18,-1.096224116930572499e-02,9.744214372716199224e-03,4.506699147381242054e-02,-4.598576639999999993e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117489204093440e+18,3.654080389768574709e-03,6.090133982947624515e-03,3.775883069427527633e-02,-7.664294400000000174e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117489214093568e+18,4.872107186358099612e-03,1.218026796589524903e-02,3.410475030450670075e-02,-6.131435520000000361e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691117489224093440e+18,6.090133982947624515e-03,1.827040194884287441e-02,2.801461632155907364e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117489234093312e+18,7.308160779537149418e-03,1.827040194884287441e-02,2.192448233861144999e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117489244093440e+18,6.090133982947624515e-03,1.218026796589524903e-02,2.679658952496954960e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117489254093312e+18,4.872107186358099612e-03,1.583434835566382287e-02,4.750304506699147555e-02,-1.073001215999999980e+00,-3.065717760000000180e-01,9.197153280000000208e+00
1.691117489264093440e+18,2.436053593179049806e-03,3.775883069427527633e-02,4.019488428745432440e-02,9.197153279999999986e-01,1.532858880000000090e-01,9.350439168000001189e+00
1.691117489274093312e+18,6.090133982947624515e-03,3.166869671132764574e-02,5.724725943970767478e-02,4.598576639999999993e-01,4.598576639999999993e-01,9.810296832000000578e+00
1.691117489284093440e+18,1.339829476248477480e-02,3.410475030450670075e-02,7.551766138855055266e-02,-6.131435520000000361e-01,0.000000000000000000e+00,1.088329804800000034e+01
1.691117489294093312e+18,-3.654080389768574709e-03,8.769792935444579995e-02,1.096224116930572534e-01,7.664294400000000174e-01,4.598576639999999993e-01,9.350439168000001189e+00
1.691117489304093440e+18,-3.654080389768574709e-03,3.532277710109622132e-02,1.412911084043848853e-01,-3.065717760000000180e-01,7.664294400000000174e-01,9.043867392000001004e+00
1.691117489314093312e+18,-8.526187576126675188e-03,2.923264311814859767e-02,1.753958587088915999e-01,1.839430655999999997e+00,7.664294400000000174e-01,9.350439168000001189e+00
1.691117489324093696e+18,-1.218026796589524903e-02,2.923264311814859767e-02,2.034104750304506770e-01,1.532858880000000090e-01,4.598576639999999993e-01,9.657010944000001373e+00
1.691117489334093568e+18,-7.308160779537149418e-03,4.141291108404385191e-02,2.314250913520097541e-01,7.664294400000000174e-01,1.532858880000000090e-01,9.197153280000000208e+00
1.691117489344093440e+18,-4.872107186358099612e-03,5.115712545676005113e-02,2.594397076735688312e-01,1.379572992000000164e+00,4.598576639999999993e-01,9.503725056000000393e+00
1.691117489354093568e+18,-1.705237515225335038e-02,3.532277710109622132e-02,2.911084043848964908e-01,1.226287104000000072e+00,1.532858880000000090e-01,9.657010944000001373e+00
1.691117489364093440e+18,-2.436053593179049806e-03,2.679658952496954960e-02,3.118148599269183752e-01,6.131435520000000361e-01,1.532858880000000090e-01,9.503725056000000393e+00
1.691117489374093568e+18,-1.096224116930572499e-02,2.436053593179049806e-02,3.288672350791717602e-01,1.226287104000000072e+00,0.000000000000000000e+00,9.197153280000000208e+00
1.691117489384093440e+18,-8.526187576126675188e-03,1.339829476248477480e-02,3.459196102314250898e-01,1.073001215999999980e+00,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117489394093568e+18,-7.308160779537149418e-03,1.096224116930572499e-02,3.580998781973203648e-01,1.226287104000000072e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117489404093440e+18,7.308160779537149418e-03,9.744214372716199224e-03,3.714981729598051396e-01,9.197153279999999986e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117489414093568e+18,-2.436053593179049806e-03,1.218026796589524903e-03,3.812423873325213042e-01,1.686144768000000127e+00,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117489424093440e+18,4.872107186358099612e-03,3.654080389768574709e-03,3.836784409257003592e-01,1.226287104000000072e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117489434093568e+18,7.308160779537149418e-03,4.872107186358099612e-03,3.970767356881851340e-01,1.686144768000000127e+00,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117489444093440e+18,1.218026796589524903e-02,1.218026796589524903e-03,4.092570036540804090e-01,1.073001215999999980e+00,0.000000000000000000e+00,9.503725056000000393e+00
1.691117489454093568e+18,4.872107186358099612e-03,1.218026796589524903e-02,4.238733252131546836e-01,1.686144768000000127e+00,0.000000000000000000e+00,9.810296832000000578e+00
1.691117489464093440e+18,1.948842874543239845e-02,8.526187576126675188e-03,4.518879415347137884e-01,1.532858880000000035e+00,3.065717760000000180e-01,9.503725056000000393e+00
1.691117489474093312e+18,1.339829476248477480e-02,8.526187576126675188e-03,4.811205846528623375e-01,1.226287104000000072e+00,4.598576639999999993e-01,9.657010944000001373e+00
1.691117489484093440e+18,4.872107186358099612e-03,1.948842874543239845e-02,5.079171741778318871e-01,1.532858880000000035e+00,4.598576639999999993e-01,9.810296832000000578e+00
1.691117489494093312e+18,1.583434835566382287e-02,8.526187576126675188e-03,5.432399512789281015e-01,1.379572992000000164e+00,3.065717760000000180e-01,9.657010944000001373e+00
1.691117489504093440e+18,-6.090133982947624515e-03,2.070645554202192595e-02,5.773447015834348717e-01,1.532858880000000035e+00,6.131435520000000361e-01,9.657010944000001373e+00
1.691117489514093312e+18,6.090133982947624515e-03,1.218026796589524903e-02,6.187576126674786403e-01,1.226287104000000072e+00,6.131435520000000361e-01,9.657010944000001373e+00
1.691117489524093440e+18,1.096224116930572499e-02,1.096224116930572499e-02,6.285018270401948604e-01,1.379572992000000164e+00,6.131435520000000361e-01,9.657010944000001373e+00
1.691117489534093312e+18,-1.461632155907429884e-02,1.096224116930572499e-02,6.881851400730816248e-01,9.197153279999999986e-01,7.664294400000000174e-01,9.657010944000001373e+00
1.691117489544093440e+18,-4.872107186358099612e-03,1.583434835566382287e-02,7.149817295980511744e-01,1.073001215999999980e+00,4.598576639999999993e-01,9.503725056000000393e+00
1.691117489554093312e+18,-3.654080389768574709e-03,3.288672350791717325e-02,7.405602923264311688e-01,1.073001215999999980e+00,4.598576639999999993e-01,9.657010944000001373e+00
1.691117489564093440e+18,-8.526187576126675188e-03,2.801461632155907364e-02,7.697929354445798289e-01,1.992716544000000090e+00,4.598576639999999993e-01,9.810296832000000578e+00
1.691117489574093568e+18,-1.218026796589524903e-03,1.583434835566382287e-02,8.002436053593179333e-01,9.197153279999999986e-01,4.598576639999999993e-01,9.657010944000001373e+00
1.691117489584093696e+18,1.218026796589524903e-03,3.045066991473812518e-02,8.270401948842874829e-01,1.226287104000000072e+00,3.065717760000000180e-01,9.810296832000000578e+00
1.691117489594093568e+18,0.000000000000000000e+00,2.314250913520097402e-02,8.355663824604141476e-01,9.197153279999999986e-01,3.065717760000000180e-01,9.657010944000001373e+00
1.691117489604093440e+18,2.436053593179049806e-03,2.801461632155907364e-02,8.647990255785626967e-01,1.073001215999999980e+00,1.532858880000000090e-01,9.657010944000001373e+00
1.691117489614093568e+18,8.526187576126675188e-03,2.314250913520097402e-02,8.867235079171741363e-01,6.131435520000000361e-01,1.532858880000000090e-01,9.810296832000000578e+00
1.691117489624093440e+18,1.948842874543239845e-02,3.288672350791717325e-02,9.013398294762484664e-01,1.226287104000000072e+00,3.065717760000000180e-01,9.350439168000001189e+00
1.691117489634093568e+18,6.090133982947624515e-03,3.045066991473812518e-02,9.232643118148599060e-01,7.664294400000000174e-01,3.065717760000000180e-01,9.350439168000001189e+00
1.691117489644093440e+18,2.070645554202192595e-02,2.436053593179049806e-02,9.269183922046284607e-01,1.073001215999999980e+00,0.000000000000000000e+00,9.657010944000001373e+00
1.691117489654093568e+18,1.218026796589524903e-02,2.314250913520097402e-02,9.354445797807551255e-01,9.197153279999999986e-01,1.532858880000000090e-01,9.657010944000001373e+00
1.691117489664093440e+18,1.583434835566382287e-02,1.218026796589524903e-02,9.561510353227771208e-01,7.664294400000000174e-01,6.131435520000000361e-01,9.350439168000001189e+00
1.691117489674093568e+18,1.461632155907429884e-02,1.583434835566382287e-02,9.780755176613885604e-01,6.131435520000000361e-01,4.598576639999999993e-01,9.043867392000001004e+00
1.691117489684093440e+18,1.218026796589524903e-02,2.070645554202192595e-02,9.805115712545675599e-01,1.073001215999999980e+00,3.065717760000000180e-01,9.350439168000001189e+00
1.691117489694093568e+18,1.096224116930572499e-02,1.948842874543239845e-02,1.001218026796589555e+00,7.664294400000000174e-01,3.065717760000000180e-01,9.963582719999999782e+00
1.691117489704093440e+18,9.744214372716199224e-03,2.070645554202192595e-02,1.014616321559074219e+00,6.131435520000000361e-01,6.131435520000000361e-01,9.503725056000000393e+00
1.691117489714093568e+18,4.872107186358099612e-03,1.583434835566382287e-02,1.030450669914738215e+00,1.073001215999999980e+00,7.664294400000000174e-01,9.350439168000001189e+00
1.691117489724093440e+18,-7.308160779537149418e-03,1.827040194884287441e-02,1.052375152253349544e+00,9.197153279999999986e-01,6.131435520000000361e-01,9.350439168000001189e+00
1.691117489734093312e+18,1.461632155907429884e-02,2.192448233861144999e-02,1.063337393422655319e+00,9.197153279999999986e-01,3.065717760000000180e-01,9.657010944000001373e+00
1.691117489744093440e+18,7.308160779537149418e-03,1.705237515225335038e-02,1.066991473812423763e+00,3.065717760000000180e-01,1.532858880000000090e-01,9.810296832000000578e+00
1.691117489754093312e+18,0.000000000000000000e+00,3.288672350791717325e-02,1.074299634591961095e+00,1.839430655999999997e+00,6.131435520000000361e-01,9.503725056000000393e+00
1.691117489764093440e+18,-8.526187576126675188e-03,2.557856272838002556e-02,1.085261875761266648e+00,1.379572992000000164e+00,3.065717760000000180e-01,9.657010944000001373e+00
1.691117489774093312e+18,0.000000000000000000e+00,1.096224116930572499e-02,1.088915956151035314e+00,1.226287104000000072e+00,4.598576639999999993e-01,9.963582719999999782e+00
1.691117489784093440e+18,-1.218026796589524903e-03,2.314250913520097402e-02,1.104750304506699088e+00,6.131435520000000361e-01,3.065717760000000180e-01,9.657010944000001373e+00
1.691117489794093312e+18,-6.090133982947624515e-03,2.557856272838002556e-02,1.093788063337393313e+00,1.073001215999999980e+00,4.598576639999999993e-01,9.503725056000000393e+00
1.691117489804093440e+18,-8.526187576126675188e-03,1.948842874543239845e-02,1.112058465286236197e+00,7.664294400000000174e-01,6.131435520000000361e-01,9.350439168000001189e+00
1.691117489814093312e+18,-2.436053593179049806e-03,2.070645554202192595e-02,1.102314250913520199e+00,6.131435520000000361e-01,4.598576639999999993e-01,9.197153280000000208e+00
1.691117489824093696e+18,3.654080389768574709e-03,3.775883069427527633e-02,1.104750304506699088e+00,6.131435520000000361e-01,4.598576639999999993e-01,9.810296832000000578e+00
1.691117489834093568e+18,3.654080389768574709e-03,2.923264311814859767e-02,1.109622411693057309e+00,7.664294400000000174e-01,3.065717760000000180e-01,9.350439168000001189e+00
1.691117489844093440e+18,4.872107186358099612e-03,3.532277710109622132e-02,1.114494518879415308e+00,6.131435520000000361e-01,3.065717760000000180e-01,9.197153280000000208e+00
1.691117489854093568e+18,1.218026796589524903e-02,2.801461632155907364e-02,1.102314250913520199e+00,4.598576639999999993e-01,1.532858880000000090e-01,9.503725056000000393e+00
1.691117489864093440e+18,2.070645554202192595e-02,2.923264311814859767e-02,1.102314250913520199e+00,3.065717760000000180e-01,1.532858880000000090e-01,9.503725056000000393e+00
1.691117489874093568e+18,9.744214372716199224e-03,1.339829476248477480e-02,1.098660170523751534e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.657010944000001373e+00
1.691117489884093440e+18,7.308160779537149418e-03,-1.218026796589524903e-03,1.077953714981729538e+00,4.598576639999999993e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117489894093568e+18,2.679658952496954960e-02,1.218026796589524903e-03,1.054811205846528654e+00,1.532858880000000090e-01,1.532858880000000090e-01,9.197153280000000208e+00
1.691117489904093440e+18,3.045066991473812518e-02,7.308160779537149418e-03,1.042630937880633324e+00,0.000000000000000000e+00,-3.065717760000000180e-01,9.350439168000001189e+00
1.691117489914093568e+18,3.166869671132764574e-02,7.308160779537149418e-03,1.009744214372716220e+00,-4.598576639999999993e-01,-6.131435520000000361e-01,9.657010944000001373e+00
1.691117489924093440e+18,2.679658952496954960e-02,-9.744214372716199224e-03,9.792935444579781157e-01,1.532858880000000090e-01,-1.532858880000000090e-01,9.963582719999999782e+00
1.691117489934093568e+18,1.339829476248477480e-02,-1.948842874543239845e-02,9.439707673568819013e-01,0.000000000000000000e+00,-1.532858880000000090e-01,9.963582719999999782e+00
1.691117489944093440e+18,1.583434835566382287e-02,-4.750304506699147555e-02,9.062119366626065764e-01,-6.131435520000000361e-01,-6.131435520000000361e-01,8.737295616000000820e+00
1.691117489954093568e+18,1.948842874543239845e-02,-1.948842874543239845e-02,8.562728380024360320e-01,1.226287104000000072e+00,-4.598576639999999993e-01,9.810296832000000578e+00
1.691117489964093440e+18,8.526187576126675188e-03,-3.654080389768574709e-03,8.258221680876979276e-01,-6.131435520000000361e-01,-6.131435520000000361e-01,9.963582719999999782e+00
1.691117489974093312e+18,4.872107186358099612e-03,-4.872107186358099612e-03,7.746650426309378279e-01,-9.197153279999999986e-01,-9.197153279999999986e-01,9.810296832000000578e+00
1.691117489984093440e+18,-3.654080389768574709e-03,-4.872107186358099612e-03,7.186358099878197292e-01,3.065717760000000180e-01,-6.131435520000000361e-01,9.350439168000001189e+00
1.691117489994093312e+18,1.218026796589524903e-03,-1.827040194884287441e-02,6.589524969549329647e-01,1.532858880000000090e-01,-7.664294400000000174e-01,9.503725056000000393e+00
1.691117490004093440e+18,1.218026796589524903e-03,-1.339829476248477480e-02,5.943970767356882012e-01,1.532858880000000090e-01,-6.131435520000000361e-01,9.963582719999999782e+00
1.691117490014093312e+18,7.308160779537149418e-03,7.308160779537149418e-03,5.395858708891595468e-01,3.065717760000000180e-01,-7.664294400000000174e-01,9.810296832000000578e+00
1.691117490024093440e+18,1.218026796589524903e-02,1.583434835566382287e-02,4.872107186358100028e-01,0.000000000000000000e+00,-9.197153279999999986e-01,9.350439168000001189e+00
1.691117490034093312e+18,-7.308160779537149418e-03,2.923264311814859767e-02,4.226552984165651838e-01,-1.532858880000000090e-01,-9.197153279999999986e-01,9.963582719999999782e+00
1.691117490044093440e+18,-1.218026796589524903e-03,8.526187576126675188e-03,3.568818514007308096e-01,-1.532858880000000090e-01,-1.073001215999999980e+00,9.657010944000001373e+00
1.691117490054093312e+18,0.000000000000000000e+00,2.070645554202192595e-02,2.898903775883069356e-01,1.532858880000000090e-01,-7.664294400000000174e-01,9.503725056000000393e+00
1.691117490064093440e+18,0.000000000000000000e+00,2.679658952496954960e-02,2.436053593179050014e-01,-1.532858880000000090e-01,-6.131435520000000361e-01,9.503725056000000393e+00
1.691117490074093568e+18,-4.872107186358099612e-03,3.166869671132764574e-02,2.009744214372716220e-01,0.000000000000000000e+00,-6.131435520000000361e-01,9.350439168000001189e+00
1.691117490084093696e+18,-1.218026796589524903e-02,2.557856272838002556e-02,1.461632155907429953e-01,-3.065717760000000180e-01,-1.073001215999999980e+00,9.503725056000000393e+00
1.691117490094093568e+18,1.096224116930572499e-02,8.526187576126675188e-03,9.866017052375151974e-02,-3.065717760000000180e-01,-7.664294400000000174e-01,9.197153280000000208e+00
1.691117490104093440e+18,-2.436053593179049806e-03,-4.872107186358099612e-03,6.090133982947625035e-02,-3.065717760000000180e-01,-7.664294400000000174e-01,9.350439168000001189e+00
1.691117490114093568e+18,2.436053593179049806e-03,-1.339829476248477480e-02,1.827040194884287441e-02,-6.131435520000000361e-01,-6.131435520000000361e-01,9.350439168000001189e+00
