# timestamp, x, y, z, qw, qx, qy, qz
1.691117796073366016e+18,-1.150376400634166796e+00,-8.363454590550628565e-01,3.645222339015352642e-01,3.185627460479736328e-01,2.547606360167264938e-03,-1.145507558248937130e-03,9.478976726531982422e-01
1.691117796082598912e+18,-1.153008257837503159e+00,-8.339949815173302028e-01,3.645338251566396237e-01,3.202724158763885498e-01,2.719629090279340744e-03,-1.273966976441442966e-03,9.473207592964172363e-01
1.691117796092560384e+18,-1.155652027033851503e+00,-8.316069580337969169e-01,3.645633535112393631e-01,3.221459984779357910e-01,3.044284414499998093e-03,-1.252684392966330051e-03,9.466843008995056152e-01
1.691117796104292864e+18,-1.158290729062768643e+00,-8.291861272670512095e-01,3.646116686046343425e-01,3.240608870983123779e-01,3.473897231742739677e-03,-1.322047784924507141e-03,9.460289478302001953e-01
1.691117796114429184e+18,-1.160932678712663479e+00,-8.267265598891470058e-01,3.647108646508202545e-01,3.260866701602935791e-01,3.755971323698759079e-03,-1.364120165817439556e-03,9.453314542770385742e-01
1.691117796123955712e+18,-1.163604356490329117e+00,-8.242140942184517094e-01,3.647977190496503597e-01,3.280519247055053711e-01,4.140515346080064774e-03,-1.494336058385670185e-03,9.446494579315185547e-01
1.691117796133495296e+18,-1.166299701629520902e+00,-8.216649962487831971e-01,3.648997579410214187e-01,3.301381170749664307e-01,4.480015486478805542e-03,-1.566312042996287346e-03,9.439207315444946289e-01
1.691117796143662336e+18,-1.169050061800541274e+00,-8.190679690847718630e-01,3.650024625219660535e-01,3.321390748023986816e-01,4.879208281636238098e-03,-1.708594267256557941e-03,9.432162642478942871e-01
1.691117796153251840e+18,-1.171869113374448546e+00,-8.164270682930162559e-01,3.651018775440784125e-01,3.341605067253112793e-01,5.271130241453647614e-03,-1.898965449072420597e-03,9.424995779991149902e-01
1.691117796162778112e+18,-1.174757369532359208e+00,-8.137473743984601215e-01,3.652129795377869192e-01,3.361108303070068359e-01,5.550284869968891144e-03,-2.045501722022891045e-03,9.418038725852966309e-01
1.691117796172623616e+18,-1.177695551794373241e+00,-8.110212299388229740e-01,3.652881604969764884e-01,3.379484713077545166e-01,5.670182406902313232e-03,-2.165941521525382996e-03,9.411450624465942383e-01
1.691117796184653056e+18,-1.180707313354103727e+00,-8.082665208713525340e-01,3.653366460041382879e-01,3.397427201271057129e-01,5.770680028945207596e-03,-2.215524204075336456e-03,9.404981136322021484e-01
1.691117796194666496e+18,-1.183774898458287872e+00,-8.054614905940210567e-01,3.653515448540238797e-01,3.414927721023559570e-01,5.938088521361351013e-03,-2.325843321159482002e-03,9.398627877235412598e-01
1.691117796204047872e+18,-1.186885290982082175e+00,-8.026168952632024567e-01,3.653885411576306974e-01,3.431790769100189209e-01,5.849548615515232086e-03,-2.469683298841118813e-03,9.392485618591308594e-01
1.691117796214002176e+18,-1.190083136890202731e+00,-7.997324417231685967e-01,3.653433030239551793e-01,3.448171615600585938e-01,5.854468792676925659e-03,-2.438247203826904297e-03,9.386484622955322266e-01
1.691117796223821824e+18,-1.193324544851719349e+00,-7.967886798506581547e-01,3.652545444972808975e-01,3.462713658809661865e-01,5.585122387856245041e-03,-2.536778338253498077e-03,9.381143450736999512e-01
1.691117796234187520e+18,-1.196640404169383665e+00,-7.938068060669436488e-01,3.651750879898440494e-01,3.476918637752532959e-01,5.247953347861766815e-03,-2.549885539337992668e-03,9.375907182693481445e-01
1.691117796244549120e+18,-1.200017844433937997e+00,-7.907794480362344558e-01,3.650593788281629171e-01,3.491138815879821777e-01,5.073583684861660004e-03,-2.610618481412529945e-03,9.370629191398620605e-01
1.691117796252787456e+18,-1.203426547151249970e+00,-7.876999146504463090e-01,3.649609057715125227e-01,3.504854738712310791e-01,4.535020329058170319e-03,-2.554049249738454819e-03,9.365537166595458984e-01
1.691117796263541248e+18,-1.206890443790843426e+00,-7.845537997411622388e-01,3.648148248442803498e-01,3.518450558185577393e-01,4.212376661598682404e-03,-2.580804517492651939e-03,9.360452294349670410e-01
1.691117796275975936e+18,-1.210400027993367988e+00,-7.813362678207921297e-01,3.647066513084810113e-01,3.532143831253051758e-01,3.591910935938358307e-03,-2.531598089262843132e-03,9.355320930480957031e-01
1.691117796284896768e+18,-1.213934187250294672e+00,-7.780676144351145185e-01,3.645868772187897400e-01,3.546372950077056885e-01,3.371458500623703003e-03,-2.497899811714887619e-03,9.349945783615112305e-01
1.691117796295169536e+18,-1.217513744029013578e+00,-7.747152323488690762e-01,3.644930908518427271e-01,3.559669554233551025e-01,3.209429094567894936e-03,-2.573140664026141167e-03,9.344894886016845703e-01
1.691117796304355328e+18,-1.221138405689722983e+00,-7.713125286551052451e-01,3.644311374939273040e-01,3.572995960712432861e-01,2.909739036113023758e-03,-2.583813853561878204e-03,9.339817166328430176e-01
1.691117796314716160e+18,-1.224836304002723919e+00,-7.678488677127435214e-01,3.643734739847174775e-01,3.586985766887664795e-01,2.792318584397435188e-03,-2.601667307317256927e-03,9.334456324577331543e-01
1.691117796325468416e+18,-1.228596766113796424e+00,-7.642566525497218599e-01,3.643882430551872442e-01,3.601347804069519043e-01,2.541629597544670105e-03,-2.657338511198759079e-03,9.328930377960205078e-01
1.691117796334400768e+18,-1.232410739228814389e+00,-7.605848096333945874e-01,3.644157547142173326e-01,3.616944551467895508e-01,2.462859265506267548e-03,-2.662860322743654251e-03,9.322896599769592285e-01
1.691117796343840256e+18,-1.236230656578505283e+00,-7.568450542993125918e-01,3.644325256099858468e-01,3.633463978767395020e-01,2.390044275671243668e-03,-2.774364780634641647e-03,9.316469430923461914e-01
1.691117796353187840e+18,-1.240055139611520696e+00,-7.530136803437503801e-01,3.644523674578956096e-01,3.650006651878356934e-01,2.373055089265108109e-03,-2.870036754757165909e-03,9.309998154640197754e-01
1.691117796365276160e+18,-1.243889090011183196e+00,-7.491666060427752960e-01,3.644398946507650949e-01,3.668422102928161621e-01,2.422201680019497871e-03,-2.972986083477735519e-03,9.302752614021301270e-01
1.691117796375203584e+18,-1.247720773219443968e+00,-7.452583240886530014e-01,3.644190531065541472e-01,3.686271905899047852e-01,2.456287154927849770e-03,-3.091549966484308243e-03,9.295689463615417480e-01
1.691117796384283904e+18,-1.251518469327382643e+00,-7.413703110161896648e-01,3.644101139230087605e-01,3.704677820205688477e-01,2.563586458563804626e-03,-3.192467149347066879e-03,9.288362860679626465e-01
1.691117796395034624e+18,-1.255284688784404912e+00,-7.374828257820348343e-01,3.644210163331317309e-01,3.724512457847595215e-01,2.719243755564093590e-03,-3.292401554062962532e-03,9.280419349670410156e-01
1.691117796404576768e+18,-1.259001936524472676e+00,-7.336051496739084410e-01,3.644350483006257857e-01,3.742895126342773438e-01,2.699143951758742332e-03,-3.346328856423497200e-03,9.273019433021545410e-01
1.691117796414319104e+18,-1.262623229143116532e+00,-7.297601644280096167e-01,3.644594569991298494e-01,3.762180507183074951e-01,2.553595695644617081e-03,-3.369431244209408760e-03,9.265215396881103516e-01
1.691117796424146176e+18,-1.266168342919401280e+00,-7.259531164716903628e-01,3.644381382658736235e-01,3.781814277172088623e-01,2.637433819472789764e-03,-3.346092067658901215e-03,9.257217049598693848e-01
1.691117796433184768e+18,-1.269617497790551219e+00,-7.221815113548399889e-01,3.644380044746042269e-01,3.801039457321166992e-01,2.409191569313406944e-03,-3.454780904576182365e-03,9.249342083930969238e-01
1.691117796445395968e+18,-1.272983306168857798e+00,-7.184625012665846189e-01,3.643636334517575959e-01,3.820348680019378662e-01,2.536233514547348022e-03,-3.402400296181440353e-03,9.241381883621215820e-01
1.691117796455324928e+18,-1.276312297277794494e+00,-7.147726624141013119e-01,3.643056350497200779e-01,3.840124011039733887e-01,2.395583782345056534e-03,-3.432611236348748207e-03,9.233184456825256348e-01
1.691117796465207808e+18,-1.279612524334894808e+00,-7.110581231807096003e-01,3.642283728694914458e-01,3.860843777656555176e-01,2.473912900313735008e-03,-3.332173451781272888e-03,9.224541187286376953e-01
1.691117796474698240e+18,-1.282886829403261819e+00,-7.073438782903562760e-01,3.641764173571030994e-01,3.881068825721740723e-01,2.384140389040112495e-03,-3.291611326858401299e-03,9.216054081916809082e-01
1.691117796491038208e+18,-1.286125005864574788e+00,-7.036000901849818190e-01,3.641647638416732335e-01,3.901413977146148682e-01,2.169521292671561241e-03,-3.382012946531176567e-03,9.207462072372436523e-01
1.691117796493981184e+18,-1.289367318593153344e+00,-6.998070229449629975e-01,3.641922785447705424e-01,3.923148214817047119e-01,1.950073521584272385e-03,-3.305911319330334663e-03,9.198230504989624023e-01
1.691117796503468544e+18,-1.292583540328607450e+00,-6.959660902123903092e-01,3.641593977451924591e-01,3.945376574993133545e-01,1.892759464681148529e-03,-3.221006598323583603e-03,9.188722372055053711e-01
1.691117796513277184e+18,-1.295803513060308498e+00,-6.921436524526363154e-01,3.641333479428369158e-01,3.967160880565643311e-01,1.891301712021231651e-03,-3.372442675754427910e-03,9.179332256317138672e-01
1.691117796525197568e+18,-1.299039973872766041e+00,-6.883037826185989250e-01,3.641344624470382874e-01,3.989424109458923340e-01,1.958274981006979942e-03,-3.490169066935777664e-03,9.169672727584838867e-01
1.691117796534359808e+18,-1.302278468385826171e+00,-6.843847262715395674e-01,3.641322041773676910e-01,4.011342525482177734e-01,2.198959700763225555e-03,-3.641793970018625259e-03,9.160094261169433594e-01
1.691117796544169216e+18,-1.305531499846067200e+00,-6.804751408080415009e-01,3.641521048494403279e-01,4.033778011798858643e-01,2.174256136640906334e-03,-3.800070844590663910e-03,9.150230884552001953e-01
1.691117796554005248e+18,-1.308768699558852333e+00,-6.765357179749108552e-01,3.641662373169190503e-01,4.056071341037750244e-01,2.241831505671143532e-03,-3.874327987432479858e-03,9.140365719795227051e-01
1.691117796564587520e+18,-1.311994052689013035e+00,-6.725907290814258088e-01,3.641960852937127235e-01,4.078164994716644287e-01,2.276820130646228790e-03,-4.008142743259668350e-03,9.130523204803466797e-01
1.691117796574913536e+18,-1.315159256616233341e+00,-6.686346966141559767e-01,3.642559808602051086e-01,4.099968671798706055e-01,2.198972040787339211e-03,-4.088741261512041092e-03,9.120751023292541504e-01
1.691117796583418112e+18,-1.318281108757353826e+00,-6.646997391340211392e-01,3.642617096280110767e-01,4.121820330619812012e-01,2.348162699490785599e-03,-4.145003389567136765e-03,9.110890626907348633e-01
1.691117796599573760e+18,-1.321340405136612217e+00,-6.607904538345372725e-01,3.642501346751613744e-01,4.142035543918609619e-01,2.484285738319158554e-03,-4.245366435497999191e-03,9.101710319519042969e-01
1.691117796604963328e+18,-1.324367287946559335e+00,-6.568948093301910651e-01,3.642483513772458159e-01,4.162422716617584229e-01,2.545573981478810310e-03,-4.313431680202484131e-03,9.092399477958679199e-01
1.691117796615399424e+18,-1.327345851410556499e+00,-6.530153076987925687e-01,3.642450760042511559e-01,4.181264042854309082e-01,2.572589786723256111e-03,-4.432606976479291916e-03,9.083744287490844727e-01
1.691117796631586560e+18,-1.330326693129372018e+00,-6.491362579213125761e-01,3.642394525316467457e-01,4.199365675449371338e-01,2.520276233553886414e-03,-4.478306975215673447e-03,9.075389504432678223e-01
1.691117796634287872e+18,-1.333288090949078075e+00,-6.452704748225901454e-01,3.642512105057522653e-01,4.217815697193145752e-01,2.327373018488287926e-03,-4.520277027040719986e-03,9.066832661628723145e-01
1.691117796644595968e+18,-1.336241419055810065e+00,-6.414275616260270985e-01,3.642298026588328685e-01,4.236692786216735840e-01,2.345765708014369011e-03,-4.401824902743101120e-03,9.058032035827636719e-01
1.691117796655682816e+18,-1.339164508844731039e+00,-6.375590325072961750e-01,3.642204583339559432e-01,4.254395961761474609e-01,2.268807496875524521e-03,-4.452345427125692368e-03,9.049730300903320312e-01
1.691117796664035072e+18,-1.342077800069637172e+00,-6.336570570006988534e-01,3.641843932911600357e-01,4.272087514400482178e-01,2.283881185576319695e-03,-4.440864548087120056e-03,9.041392803192138672e-01
1.691117796673291264e+18,-1.344983425222686213e+00,-6.297137136878659947e-01,3.641202226300840894e-01,4.290242493152618408e-01,2.327568596228957176e-03,-4.449262283742427826e-03,9.032790660858154297e-01
1.691117796683884032e+18,-1.347893047440280601e+00,-6.257055320175343160e-01,3.641219861763086429e-01,4.308575689792633057e-01,2.114571165293455124e-03,-4.459326155483722687e-03,9.024064540863037109e-01
1.691117796695603712e+18,-1.350805117076813389e+00,-6.216509595680277389e-01,3.641051953057236612e-01,4.326583445072174072e-01,2.184303943067789078e-03,-4.501544404774904251e-03,9.015440940856933594e-01
1.691117796704819456e+18,-1.353746137235728453e+00,-6.175509414432959199e-01,3.641335364331330093e-01,4.346001744270324707e-01,2.168429782614111900e-03,-4.480971023440361023e-03,9.006097316741943359e-01
1.691117796714967296e+18,-1.356722598866160201e+00,-6.133686884648571480e-01,3.641548011201579116e-01,4.365076124668121338e-01,2.198533853515982628e-03,-4.473917651921510696e-03,8.996868133544921875e-01
1.691117796724840448e+18,-1.359672052977329404e+00,-6.091613185721007628e-01,3.641715661160392914e-01,4.384177327156066895e-01,2.109772060066461563e-03,-4.606036935001611710e-03,8.987570405006408691e-01
1.691117796735185664e+18,-1.362635283542516174e+00,-6.049269834584223293e-01,3.641790900168804801e-01,4.404346644878387451e-01,2.178264549002051353e-03,-4.605018533766269684e-03,8.977702260017395020e-01
1.691117796744257280e+18,-1.365542166014005021e+00,-6.006950936144014319e-01,3.641784630059693439e-01,4.423678219318389893e-01,2.259626286104321480e-03,-4.696354735642671585e-03,8.968185782432556152e-01
1.691117796754209280e+18,-1.368438578316554022e+00,-5.964711827448582193e-01,3.641535510431763711e-01,4.442981779575347900e-01,2.271454781293869019e-03,-4.811277613043785095e-03,8.958631753921508789e-01
1.691117796765324032e+18,-1.371352428430880899e+00,-5.922022671584170617e-01,3.641356131959406217e-01,4.462399780750274658e-01,2.243525115773081779e-03,-4.789839964359998703e-03,8.948977589607238770e-01
1.691117796775264256e+18,-1.374216437086634768e+00,-5.879212968469358369e-01,3.641205324720540037e-01,4.481922686100006104e-01,2.060500672087073326e-03,-4.803360439836978912e-03,8.939219117164611816e-01
1.691117796784963328e+18,-1.377063108731323648e+00,-5.836386379048347228e-01,3.641428827492726450e-01,4.502261877059936523e-01,1.978764543309807777e-03,-4.769372288137674332e-03,8.928996324539184570e-01
1.691117796795321344e+18,-1.379859367710572604e+00,-5.794028672420096227e-01,3.641677660426709262e-01,4.521651864051818848e-01,1.873840461485087872e-03,-4.812867846339941025e-03,8.919192552566528320e-01
1.691117796804599040e+18,-1.382633687737270245e+00,-5.751594661587122737e-01,3.641793865450900780e-01,4.540535807609558105e-01,1.811970956623554230e-03,-4.851347301155328751e-03,8.909593224525451660e-01
1.691117796814754560e+18,-1.385382826659989464e+00,-5.709000011007615560e-01,3.641503332751580557e-01,4.560161828994750977e-01,1.768788089975714684e-03,-4.836182575672864914e-03,8.899565935134887695e-01
1.691117796825017088e+18,-1.388105521584940716e+00,-5.666142102897088195e-01,3.640785384144248349e-01,4.580024480819702148e-01,2.023470355197787285e-03,-4.820966161787509918e-03,8.889355659484863281e-01
1.691117796833463296e+18,-1.390798913279757354e+00,-5.623229113626978526e-01,3.640727535525158376e-01,4.599641561508178711e-01,1.735279220156371593e-03,-4.727118648588657379e-03,8.879232406616210938e-01
1.691117796844112128e+18,-1.393452002571998749e+00,-5.580098100721350152e-01,3.640161193094972880e-01,4.619131088256835938e-01,1.770403701812028885e-03,-4.720095545053482056e-03,8.869109153747558594e-01
1.691117796853590272e+18,-1.396098661125265483e+00,-5.536914938918996443e-01,3.639708370338785581e-01,4.639506638050079346e-01,1.767060486599802971e-03,-4.638856742531061172e-03,8.858471512794494629e-01
1.691117796864740352e+18,-1.398725132786645453e+00,-5.493068126574974785e-01,3.639677777157530603e-01,4.659413099288940430e-01,1.657530665397644043e-03,-4.581004381179809570e-03,8.848022222518920898e-01
1.691117796875145728e+18,-1.401346132290903324e+00,-5.449050070615635288e-01,3.639314708257055386e-01,4.680111408233642578e-01,1.702846144326031208e-03,-4.487035330384969711e-03,8.837095499038696289e-01
