# timestamp, x, y, z, qw, qx, qy, qz
1.691117640444838912e+18,-6.560759118317600613e-01,-4.204586268798528592e-01,3.635181303872530578e-01,7.521477341651916504e-01,-6.170387845486402512e-03,-1.975368941202759743e-03,-6.589626669883728027e-01
1.691117640453709568e+18,-6.554955209658340776e-01,-4.252364666755521494e-01,3.634926596977109403e-01,7.521995902061462402e-01,-6.144126877188682556e-03,-2.064061118289828300e-03,-6.589034795761108398e-01
1.691117640463904256e+18,-6.549252797345168631e-01,-4.300017335283568554e-01,3.634776586992577996e-01,7.522905468940734863e-01,-6.104545667767524719e-03,-2.207006094977259636e-03,-6.587995290756225586e-01
1.691117640473734144e+18,-6.543394135325167893e-01,-4.347571456288602532e-01,3.635344643099896467e-01,7.524081468582153320e-01,-6.069847382605075836e-03,-2.331322524696588516e-03,-6.586651802062988281e-01
1.691117640485341184e+18,-6.537643264327116510e-01,-4.395458467339339315e-01,3.635997013510033349e-01,7.525565624237060547e-01,-5.998382344841957092e-03,-2.273025689646601677e-03,-6.584963202476501465e-01
1.691117640495121664e+18,-6.531872738363354580e-01,-4.443431364021886432e-01,3.636227257404198721e-01,7.527535557746887207e-01,-5.984263494610786438e-03,-2.422670833766460419e-03,-6.582707762718200684e-01
1.691117640504293376e+18,-6.525957289587830390e-01,-4.491276885150066178e-01,3.636582249332913075e-01,7.529296875000000000e-01,-5.960040725767612457e-03,-2.467776183038949966e-03,-6.580694317817687988e-01
1.691117640514884096e+18,-6.519870054100800338e-01,-4.539378000375519639e-01,3.636703886666683427e-01,7.531313300132751465e-01,-5.974608939141035080e-03,-2.531781094148755074e-03,-6.578382253646850586e-01
1.691117640524855296e+18,-6.513742320333664182e-01,-4.587953250767179969e-01,3.636851606492125799e-01,7.533789873123168945e-01,-5.949999671429395676e-03,-2.462702803313732147e-03,-6.575550436973571777e-01
1.691117640583490304e+18,-6.473815762054756506e-01,-4.878345069499429587e-01,3.637895133620101529e-01,7.543299198150634766e-01,-6.025097798556089401e-03,-2.473268425092101097e-03,-6.564632058143615723e-01
1.691117640584397312e+18,-6.473198192929453532e-01,-4.882836741940531078e-01,3.637911274508859316e-01,7.543446421623229980e-01,-6.026259623467922211e-03,-2.473431872203946114e-03,-6.564463376998901367e-01
1.691117640584833792e+18,-6.472900935025029945e-01,-4.884998743055057324e-01,3.637919043690593379e-01,7.543517351150512695e-01,-6.026818882673978806e-03,-2.473510568961501122e-03,-6.564382314682006836e-01
1.691117640586191360e+18,-6.471976529504664954e-01,-4.891722082403015537e-01,3.637943204106099393e-01,7.543736696243286133e-01,-6.028557196259498596e-03,-2.473755041137337685e-03,-6.564128994941711426e-01
1.691117640594908672e+18,-6.466040625212228221e-01,-4.934894800453489827e-01,3.638098345882030960e-01,7.545149326324462891e-01,-6.039720959961414337e-03,-2.475325250998139381e-03,-6.562504172325134277e-01
1.691117640604070656e+18,-6.459166170039466470e-01,-4.985408923692717376e-01,3.638340655228720633e-01,7.545713782310485840e-01,-6.002441979944705963e-03,-2.455208217725157738e-03,-6.561860442161560059e-01
1.691117640614332928e+18,-6.452386543529222696e-01,-5.036080284658158712e-01,3.638491149792380530e-01,7.546000480651855469e-01,-6.090914364904165268e-03,-2.506466116756200790e-03,-6.561520695686340332e-01
1.691117640624154624e+18,-6.445860647991825676e-01,-5.086927510802167207e-01,3.638717277419903362e-01,7.545800805091857910e-01,-6.037516053766012192e-03,-2.447318984195590019e-03,-6.561756730079650879e-01
1.691117640633161984e+18,-6.439436994493409339e-01,-5.138119386146307033e-01,3.638593004790008911e-01,7.544885873794555664e-01,-6.016724742949008942e-03,-2.603213069960474968e-03,-6.562804579734802246e-01
1.691117640643419392e+18,-6.433141752554353276e-01,-5.189442728790705228e-01,3.638461511550495908e-01,7.543809413909912109e-01,-5.973106715828180313e-03,-2.471627201884984970e-03,-6.564050912857055664e-01
1.691117640655091200e+18,-6.427074554705295428e-01,-5.240761614586417760e-01,3.638152727140509524e-01,7.542529702186584473e-01,-5.927165504544973373e-03,-2.437981776893138885e-03,-6.565527319908142090e-01
1.691117640664367360e+18,-6.420579907079718707e-01,-5.292050332590035877e-01,3.638224338901460686e-01,7.541398406028747559e-01,-5.905889440327882767e-03,-2.464322140440344810e-03,-6.566827297210693359e-01
1.691117640725211392e+18,-6.383568495290977696e-01,-5.600629888799670830e-01,3.638134565046476920e-01,7.532214522361755371e-01,-5.462771281599998474e-03,-2.187902107834815979e-03,-6.577406525611877441e-01
1.691117640726377472e+18,-6.382859152682263115e-01,-5.606543973586469720e-01,3.638132844484698869e-01,7.532038688659667969e-01,-5.454278551042079926e-03,-2.182604279369115829e-03,-6.577609181404113770e-01
1.691117640726383872e+18,-6.382855236867412962e-01,-5.606576621365909618e-01,3.638132834986606556e-01,7.532038092613220215e-01,-5.454232450574636459e-03,-2.182575175538659096e-03,-6.577610969543457031e-01
1.691117640727397632e+18,-6.382238568543500135e-01,-5.611718042039282039e-01,3.638131339213006021e-01,7.531884312629699707e-01,-5.446848925203084946e-03,-2.177969319745898247e-03,-6.577786803245544434e-01
1.691117640735385600e+18,-6.377379477404189201e-01,-5.652230308793910751e-01,3.638119553136165973e-01,7.530677318572998047e-01,-5.388672463595867157e-03,-2.141678705811500549e-03,-6.579174399375915527e-01
1.691117640745417216e+18,-6.371195815501081716e-01,-5.703708852473088342e-01,3.638025657607228958e-01,7.529528141021728516e-01,-5.315178539603948593e-03,-2.219779882580041885e-03,-6.580492854118347168e-01
1.691117640754938880e+18,-6.365256571785693485e-01,-5.755052238594784431e-01,3.637993203524418351e-01,7.528695464134216309e-01,-5.297063849866390228e-03,-2.175364643335342407e-03,-6.581448912620544434e-01
1.691117640764290304e+18,-6.359079937694085416e-01,-5.806329143695151407e-01,3.638383338026024982e-01,7.527828216552734375e-01,-5.179164931178092957e-03,-2.112544607371091843e-03,-6.582452058792114258e-01
1.691117640773881600e+18,-6.352904520136823940e-01,-5.857340073861381224e-01,3.638495176444156431e-01,7.526884078979492188e-01,-5.174403078854084015e-03,-2.051315503194928169e-03,-6.583533883094787598e-01
1.691117640784261120e+18,-6.346885008126393890e-01,-5.908460474973359355e-01,3.638218869722942839e-01,7.526605129241943359e-01,-5.181613378226757050e-03,-2.141127362847328186e-03,-6.583850383758544922e-01
1.691117640799675392e+18,-6.340571176210659798e-01,-5.959251718099767281e-01,3.638011276101282276e-01,7.525663375854492188e-01,-5.064422264695167542e-03,-2.189145656302571297e-03,-6.584933996200561523e-01
1.691117640803412224e+18,-6.334487211959289876e-01,-6.010101677032463341e-01,3.637865469510498384e-01,7.525735497474670410e-01,-5.026703234761953354e-03,-2.152516040951013565e-03,-6.584854722023010254e-01
1.691117640813742592e+18,-6.328561288701639587e-01,-6.060551312016216885e-01,3.637986874286220917e-01,7.526116371154785156e-01,-5.027206614613533020e-03,-2.202082891017198563e-03,-6.584419012069702148e-01
1.691117640867908864e+18,-6.293901031680620983e-01,-6.330257917172036342e-01,3.638951171653295180e-01,7.529468536376953125e-01,-4.956967663019895554e-03,-2.022645901888608932e-03,-6.580596566200256348e-01
1.691117640867938560e+18,-6.293882114158412255e-01,-6.330405122678613994e-01,3.638951697965516208e-01,7.529470324516296387e-01,-4.956929478794336319e-03,-2.022547880187630653e-03,-6.580594182014465332e-01
1.691117640868303104e+18,-6.293648848904725979e-01,-6.332220261546007700e-01,3.638958187734758765e-01,7.529492378234863281e-01,-4.956456366926431656e-03,-2.021339954808354378e-03,-6.580567955970764160e-01
1.691117640873521920e+18,-6.290309448552892091e-01,-6.358205594880467215e-01,3.639051094575147527e-01,7.529816031455993652e-01,-4.949689377099275589e-03,-2.004052046686410904e-03,-6.580200195312500000e-01
1.691117640883607808e+18,-6.283855522266448279e-01,-6.408426415447004976e-01,3.639230651931618654e-01,7.530439496040344238e-01,-4.936609882861375809e-03,-1.970639685168862343e-03,-6.579487919807434082e-01
1.691117640893608448e+18,-6.277187405859762093e-01,-6.457749552749196820e-01,3.639498154095527904e-01,7.531268000602722168e-01,-4.929355811327695847e-03,-1.903132884763181210e-03,-6.578541398048400879e-01
1.691117640904869632e+18,-6.270477332873353182e-01,-6.507046499987232391e-01,3.639655754150051825e-01,7.532038092613220215e-01,-4.989048931747674942e-03,-1.913088955916464329e-03,-6.577655076980590820e-01
1.691117640914952192e+18,-6.263896405989161087e-01,-6.556162297728783672e-01,3.639711762153524099e-01,7.533007264137268066e-01,-5.106473341584205627e-03,-1.971856458112597466e-03,-6.576535701751708984e-01
1.691117640924806656e+18,-6.257179261239359525e-01,-6.605581229779211583e-01,3.639911467307620496e-01,7.533673048019409180e-01,-5.144937895238399506e-03,-1.794425887055695057e-03,-6.575773954391479492e-01
1.691117640934671360e+18,-6.250399294691452168e-01,-6.654958110539325178e-01,3.639441008204086225e-01,7.534152865409851074e-01,-5.108239129185676575e-03,-1.919338596053421497e-03,-6.575223207473754883e-01
1.691117640944354816e+18,-6.243352875274427172e-01,-6.704178424257629665e-01,3.639513553233376109e-01,7.534978985786437988e-01,-5.009619053453207016e-03,-1.798337907530367374e-03,-6.574288010597229004e-01
1.691117640953771520e+18,-6.236476233841079519e-01,-6.753100242468453862e-01,3.639544932251872478e-01,7.536528706550598145e-01,-5.028863437473773956e-03,-1.708475756458938122e-03,-6.572512388229370117e-01
1.691117640964354560e+18,-6.229544003531783947e-01,-6.801266817533183628e-01,3.639648440803879836e-01,7.538586258888244629e-01,-5.006782244890928268e-03,-1.700191176496446133e-03,-6.570153832435607910e-01
1.691117640972983296e+18,-6.222550583511704536e-01,-6.848937442077620563e-01,3.639711656111237481e-01,7.541747093200683594e-01,-4.994916729629039764e-03,-1.653455197811126709e-03,-6.566527485847473145e-01
1.691117640984206592e+18,-6.215910303658472857e-01,-6.896000609592823904e-01,3.639359633020737839e-01,7.545885443687438965e-01,-5.016554147005081177e-03,-1.739284023642539978e-03,-6.561768054962158203e-01
1.691117640995210496e+18,-6.208900565388111303e-01,-6.942397900396810595e-01,3.639105809062482266e-01,7.550143003463745117e-01,-4.825348965823650360e-03,-1.607862184755504131e-03,-6.556885838508605957e-01
1.691117641004352256e+18,-6.202100914879904447e-01,-6.988318678497849046e-01,3.638913453426643185e-01,7.556566596031188965e-01,-4.621504805982112885e-03,-1.435141195543110371e-03,-6.549501419067382812e-01
1.691117641014258688e+18,-6.194798615247393281e-01,-7.033420278529765035e-01,3.638774635855155370e-01,7.562743425369262695e-01,-4.361639730632305145e-03,-1.320667332038283348e-03,-6.542388796806335449e-01
1.691117641023952896e+18,-6.187586761480168285e-01,-7.077586261007182689e-01,3.638307694026053918e-01,7.570736408233642578e-01,-4.185889847576618195e-03,-1.305897138081490993e-03,-6.533148288726806641e-01
1.691117641034085120e+18,-6.179904392677079139e-01,-7.121372793645711630e-01,3.638114348312252999e-01,7.579275369644165039e-01,-3.974027931690216064e-03,-1.260817982256412506e-03,-6.523254513740539551e-01
1.691117641044318208e+18,-6.172367881088555164e-01,-7.164613484976678492e-01,3.637808215874593909e-01,7.589443922042846680e-01,-3.756959689781069756e-03,-1.134053920395672321e-03,-6.511436104774475098e-01
1.691117641052994048e+18,-6.164764703629805886e-01,-7.207428856959342545e-01,3.637667069622881333e-01,7.600802779197692871e-01,-3.592517226934432983e-03,-1.057527144439518452e-03,-6.498183608055114746e-01
1.691117641063583232e+18,-6.156873997326111070e-01,-7.249565274500830991e-01,3.637380338438581107e-01,7.612673044204711914e-01,-3.316099988296627998e-03,-9.951851097866892815e-04,-6.484289765357971191e-01
1.691117641074918400e+18,-6.148906502443103328e-01,-7.291135263494705754e-01,3.637067931878650295e-01,7.626004219055175781e-01,-3.247703192755579948e-03,-1.033744891174137592e-03,-6.468608975410461426e-01
1.691117641084580096e+18,-6.140487219743969716e-01,-7.332139549503110532e-01,3.636756331016792188e-01,7.640124559402465820e-01,-3.179673803970217705e-03,-1.120478380471467972e-03,-6.451926827430725098e-01
1.691117641094981120e+18,-6.131370471745624107e-01,-7.372141711131501296e-01,3.636402205311599634e-01,7.654339075088500977e-01,-3.072372172027826309e-03,-1.116444007493555546e-03,-6.435062289237976074e-01
1.691117641104013056e+18,-6.122049300468608291e-01,-7.411495792124330739e-01,3.636708765950567024e-01,7.669438123703002930e-01,-2.953357063233852386e-03,-1.007364364340901375e-03,-6.417067050933837891e-01
1.691117641113979648e+18,-6.112354751191235724e-01,-7.450210636760310479e-01,3.636874213746206785e-01,7.685536146163940430e-01,-2.975302049890160561e-03,-1.206868095323443413e-03,-6.397773623466491699e-01
1.691117641124226560e+18,-6.102258028897417086e-01,-7.487921550359952771e-01,3.636804059964475755e-01,7.702881097793579102e-01,-3.024010686203837395e-03,-1.215398428030312061e-03,-6.376876831054687500e-01
1.691117641133842176e+18,-6.091491164912242740e-01,-7.524759232670318321e-01,3.636941447066726618e-01,7.720485329627990723e-01,-3.139155684038996696e-03,-1.215700525790452957e-03,-6.355546712875366211e-01
1.691117641143005440e+18,-6.080311936935773875e-01,-7.560360307410874947e-01,3.636875920575124432e-01,7.738617658615112305e-01,-3.222267609089612961e-03,-1.321477233432233334e-03,-6.333449482917785645e-01
1.691117641176624128e+18,-6.042820653777870588e-01,-7.666759175464304965e-01,3.637646663338016673e-01,7.804017663002014160e-01,-3.449875395745038986e-03,-9.072618559002876282e-04,-6.252682209014892578e-01
1.691117641177071872e+18,-6.042321326582975605e-01,-7.668176247483455832e-01,3.637656928466050932e-01,7.804883122444152832e-01,-3.452904289588332176e-03,-9.017442935146391392e-04,-6.251601576805114746e-01
1.691117641184731648e+18,-6.033779056019833442e-01,-7.692418893825981874e-01,3.637832539772483664e-01,7.819664478302001953e-01,-3.504712833091616631e-03,-8.073491044342517853e-04,-6.233101487159729004e-01
1.691117641194502144e+18,-6.022883194227078851e-01,-7.723340944595301627e-01,3.638056536016807119e-01,7.838453650474548340e-01,-3.570765489712357521e-03,-6.869417265988886356e-04,-6.209453940391540527e-01
1.691117641203550976e+18,-6.012791892653575054e-01,-7.751979683367844487e-01,3.638263992177301343e-01,7.855791449546813965e-01,-3.631909377872943878e-03,-5.754239973612129688e-04,-6.187502741813659668e-01
1.691117641213438464e+18,-6.004325222419785169e-01,-7.778896015177308998e-01,3.632958889136297942e-01,7.878918051719665527e-01,-4.145078826695680618e-03,-2.987805055454373360e-03,-6.157925128936767578e-01
1.691117641223586816e+18,-5.992821333279048091e-01,-7.806036747803343223e-01,3.636125170134261175e-01,7.895971536636352539e-01,-3.709966083988547325e-03,-1.531204557977616787e-03,-6.136125326156616211e-01
1.691117641235062272e+18,-5.984426278111862896e-01,-7.831222784544610294e-01,3.632895734884169503e-01,7.914912104606628418e-01,-3.921526018530130386e-03,-3.030548105016350746e-03,-6.111604571342468262e-01
1.691117641245156864e+18,-5.974465322832263059e-01,-7.856264895602973475e-01,3.635222257449068350e-01,7.931509613990783691e-01,-3.497908823192119598e-03,-2.037342172116041183e-03,-6.090116500854492188e-01
1.691117641254391040e+18,-5.967189564074855124e-01,-7.879737061806990628e-01,3.632422922481202132e-01,7.949572205543518066e-01,-3.707828000187873840e-03,-3.263892373070120811e-03,-6.066453456878662109e-01
1.691117641265159168e+18,-5.959103342646013823e-01,-7.901669670358709707e-01,3.633100846484608737e-01,7.965357899665832520e-01,-3.376520937308669090e-03,-2.995358314365148544e-03,-6.045745611190795898e-01
1.691117641274317568e+18,-5.950582788386226119e-01,-7.923015263775008421e-01,3.634847352294217071e-01,7.979810833930969238e-01,-2.959700301289558411e-03,-2.182299969717860222e-03,-6.026712656021118164e-01
1.691117641284200192e+18,-5.943278433981818987e-01,-7.942918415956249367e-01,3.634566885783868662e-01,7.994693517684936523e-01,-2.804689574986696243e-03,-2.246987773105502129e-03,-6.006961464881896973e-01
1.691117641294326784e+18,-5.936910045349155229e-01,-7.961273484201755180e-01,3.631982503887166702e-01,8.009600043296813965e-01,-2.887252718210220337e-03,-3.259562188759446144e-03,-5.987021327018737793e-01
1.691117641303000576e+18,-5.929662748611611578e-01,-7.979505664230953643e-01,3.631655111248029422e-01,8.023569583892822266e-01,-2.860582666471600533e-03,-3.248353023082017899e-03,-5.968287587165832520e-01
1.691117641315676160e+18,-5.922052557321135779e-01,-7.996326704899329174e-01,3.632016486618682150e-01,8.036767840385437012e-01,-2.525215968489646912e-03,-2.813093131408095360e-03,-5.950540304183959961e-01
1.691117641324981248e+18,-5.914528890999152244e-01,-8.012463094770615468e-01,3.632875173342800523e-01,8.048399090766906738e-01,-2.362840343266725540e-03,-2.273221500217914581e-03,-5.934829115867614746e-01
