# timestamp, wx, wy, wz, ax, ay, az
1.691119247192564480e+18,3.654080389768574709e-03,-1.461632155907429884e-02,6.211936662606577092e-02,0.000000000000000000e+00,3.065717760000000180e-01,9.503725056000000393e+00
1.691119247202564352e+18,9.744214372716199224e-03,-1.948842874543239845e-02,8.769792935444579995e-02,-1.532858880000000090e-01,1.532858880000000090e-01,9.657010944000001373e+00
1.691119247212564480e+18,9.744214372716199224e-03,-9.744214372716199224e-03,1.193666260657734457e-01,1.532858880000000090e-01,1.532858880000000090e-01,9.810296832000000578e+00
1.691119247222564352e+18,9.744214372716199224e-03,-2.192448233861144999e-02,1.339829476248477480e-01,-7.664294400000000174e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691119247232564480e+18,1.705237515225335038e-02,-1.948842874543239845e-02,1.388550548112058580e-01,-1.532858880000000090e-01,-4.598576639999999993e-01,9.503725056000000393e+00
1.691119247242564352e+18,2.070645554202192595e-02,-3.654080389768574709e-03,1.546894031668696601e-01,-4.598576639999999993e-01,-3.065717760000000180e-01,9.810296832000000578e+00
1.691119247252564480e+18,3.410475030450670075e-02,1.218026796589524903e-02,1.632155907429963526e-01,4.598576639999999993e-01,-3.065717760000000180e-01,8.737295616000000820e+00
1.691119247262564352e+18,1.827040194884287441e-02,-6.090133982947624515e-03,1.522533495736906328e-01,-9.197153279999999986e-01,-3.065717760000000180e-01,1.011686860800000076e+01
1.691119247272564480e+18,1.948842874543239845e-02,1.096224116930572499e-02,1.522533495736906328e-01,-1.992716544000000090e+00,0.000000000000000000e+00,9.657010944000001373e+00
1.691119247282564352e+18,1.218026796589524903e-02,1.096224116930572499e-02,1.522533495736906328e-01,4.598576639999999993e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691119247292564480e+18,2.557856272838002556e-02,-1.096224116930572499e-02,1.376370280146163305e-01,-1.379572992000000164e+00,-1.532858880000000090e-01,9.810296832000000578e+00
1.691119247302564352e+18,7.308160779537149418e-03,-2.436053593179049806e-03,1.291108404384896380e-01,-2.605860096000000237e+00,-1.532858880000000090e-01,9.810296832000000578e+00
1.691119247312564480e+18,6.090133982947624515e-03,1.096224116930572499e-02,1.144945188794153496e-01,-1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691119247322564352e+18,-7.308160779537149418e-03,1.096224116930572499e-02,1.096224116930572534e-01,-4.598576639999999993e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691119247332564480e+18,-9.744214372716199224e-03,9.744214372716199224e-03,8.647990255785627245e-02,-1.532858880000000035e+00,-3.065717760000000180e-01,9.657010944000001373e+00
1.691119247342564352e+18,-1.827040194884287441e-02,1.583434835566382287e-02,7.064555420219244264e-02,-1.226287104000000072e+00,-6.131435520000000361e-01,9.810296832000000578e+00
1.691119247352564224e+18,-2.314250913520097402e-02,2.070645554202192595e-02,5.115712545676005113e-02,-4.598576639999999993e-01,-6.131435520000000361e-01,9.810296832000000578e+00
1.691119247362564352e+18,-1.583434835566382287e-02,1.583434835566382287e-02,3.288672350791717325e-02,-6.131435520000000361e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691119247372564224e+18,-1.339829476248477480e-02,2.557856272838002556e-02,1.096224116930572499e-02,-4.598576639999999993e-01,-6.131435520000000361e-01,9.657010944000001373e+00
1.691119247382564352e+18,0.000000000000000000e+00,4.872107186358099612e-02,-2.801461632155907364e-02,-3.065717760000000180e-01,-9.197153279999999986e-01,9.810296832000000578e+00
1.691119247392564224e+18,-1.096224116930572499e-02,5.359317904993909920e-02,-6.211936662606577092e-02,4.598576639999999993e-01,-7.664294400000000174e-01,9.657010944000001373e+00
1.691119247402564352e+18,1.218026796589524903e-03,8.160779537149817631e-02,-7.551766138855055266e-02,-3.065717760000000180e-01,-6.131435520000000361e-01,9.503725056000000393e+00
1.691119247412564224e+18,-3.654080389768574709e-03,5.237515225334957170e-02,-8.404384896467721744e-02,6.131435520000000361e-01,-6.131435520000000361e-01,9.657010944000001373e+00
1.691119247422564352e+18,0.000000000000000000e+00,8.769792935444579995e-02,-9.987819732034104725e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691119247432564224e+18,4.872107186358099612e-03,8.038976857490864880e-02,-8.891595615103532746e-02,4.598576639999999993e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691119247442564608e+18,-1.096224116930572499e-02,9.257003654080389610e-02,-6.820950060901340151e-02,7.664294400000000174e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691119247452564480e+18,-7.308160779537149418e-03,8.647990255785627245e-02,-4.384896467722289998e-02,1.226287104000000072e+00,7.664294400000000174e-01,1.011686860800000076e+01
1.691119247462564352e+18,-3.654080389768574709e-03,9.378806333739342360e-02,1.339829476248477480e-02,-1.532858880000000090e-01,3.065717760000000180e-01,9.043867392000001004e+00
1.691119247472564480e+18,9.744214372716199224e-03,8.526187576126674494e-02,4.872107186358099612e-02,1.992716544000000090e+00,3.065717760000000180e-01,9.810296832000000578e+00
1.691119247482564352e+18,-1.218026796589524903e-02,3.897685749086479690e-02,6.333739342265529149e-02,1.226287104000000072e+00,1.532858880000000090e-01,9.197153280000000208e+00
1.691119247492564480e+18,-7.308160779537149418e-03,3.654080389768574882e-02,8.526187576126674494e-02,1.073001215999999980e+00,0.000000000000000000e+00,9.657010944000001373e+00
1.691119247502564352e+18,7.308160779537149418e-03,6.942752740560292901e-02,9.866017052375151974e-02,1.532858880000000035e+00,1.532858880000000090e-01,9.657010944000001373e+00
1.691119247512564480e+18,-7.308160779537149418e-03,3.288672350791717325e-02,1.047503045066991434e-01,1.379572992000000164e+00,-3.065717760000000180e-01,9.197153280000000208e+00
1.691119247522564352e+18,-7.308160779537149418e-03,1.339829476248477480e-02,1.181485992691839182e-01,7.664294400000000174e-01,-1.532858880000000090e-01,9.197153280000000208e+00
1.691119247532564480e+18,-8.526187576126675188e-03,4.872107186358099612e-03,1.388550548112058580e-01,9.197153279999999986e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691119247542564352e+18,-1.339829476248477480e-02,1.583434835566382287e-02,1.498172959805115778e-01,1.226287104000000072e+00,-3.065717760000000180e-01,9.197153280000000208e+00
1.691119247552564480e+18,0.000000000000000000e+00,-2.436053593179049806e-03,1.473812423873325228e-01,1.226287104000000072e+00,-6.131435520000000361e-01,9.350439168000001189e+00
1.691119247562564352e+18,8.526187576126675188e-03,-9.744214372716199224e-03,1.315468940316686930e-01,1.379572992000000164e+00,-4.598576639999999993e-01,9.350439168000001189e+00
1.691119247572564480e+18,9.744214372716199224e-03,-9.744214372716199224e-03,1.120584652862362945e-01,9.197153279999999986e-01,-6.131435520000000361e-01,9.503725056000000393e+00
1.691119247582564352e+18,1.827040194884287441e-02,-1.583434835566382287e-02,1.071863580998781984e-01,1.379572992000000164e+00,-3.065717760000000180e-01,9.657010944000001373e+00
1.691119247592564224e+18,4.872107186358099612e-03,-4.872107186358099612e-03,8.769792935444579995e-02,1.379572992000000164e+00,-6.131435520000000361e-01,9.657010944000001373e+00
1.691119247602564352e+18,1.461632155907429884e-02,-8.526187576126675188e-03,9.500609013398295111e-02,1.686144768000000127e+00,-3.065717760000000180e-01,9.503725056000000393e+00
1.691119247612564224e+18,8.526187576126675188e-03,-8.526187576126675188e-03,8.038976857490864880e-02,1.686144768000000127e+00,-4.598576639999999993e-01,9.503725056000000393e+00
1.691119247622564352e+18,2.436053593179049806e-03,-7.308160779537149418e-03,7.551766138855055266e-02,1.532858880000000035e+00,-4.598576639999999993e-01,9.503725056000000393e+00
1.691119247632564224e+18,1.705237515225335038e-02,-3.654080389768574709e-03,6.455542021924481899e-02,1.379572992000000164e+00,-3.065717760000000180e-01,1.011686860800000076e+01
1.691119247642564352e+18,8.526187576126675188e-03,2.192448233861144999e-02,6.455542021924481899e-02,1.686144768000000127e+00,0.000000000000000000e+00,9.810296832000000578e+00
1.691119247652564224e+18,1.218026796589524903e-02,2.801461632155907364e-02,6.211936662606577092e-02,1.532858880000000035e+00,-1.532858880000000090e-01,9.810296832000000578e+00
1.691119247662564352e+18,0.000000000000000000e+00,2.557856272838002556e-02,5.968331303288672285e-02,1.992716544000000090e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691119247672564224e+18,-7.308160779537149418e-03,2.192448233861144999e-02,6.699147381242387400e-02,1.686144768000000127e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691119247682564352e+18,-6.090133982947624515e-03,1.827040194884287441e-02,6.942752740560292901e-02,1.532858880000000035e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691119247692564480e+18,1.218026796589524903e-03,2.679658952496954960e-02,7.673568818514006629e-02,1.073001215999999980e+00,-3.065717760000000180e-01,9.657010944000001373e+00
1.691119247702564352e+18,-1.583434835566382287e-02,3.775883069427527633e-02,7.551766138855055266e-02,1.379572992000000164e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691119247712564480e+18,-1.827040194884287441e-02,3.288672350791717325e-02,7.917174177831912130e-02,1.073001215999999980e+00,-3.065717760000000180e-01,9.503725056000000393e+00
1.691119247722564352e+18,-9.744214372716199224e-03,1.948842874543239845e-02,8.526187576126674494e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.350439168000001189e+00
1.691119247732564480e+18,-4.872107186358099612e-03,1.705237515225335038e-02,8.891595615103532746e-02,7.664294400000000174e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691119247742564352e+18,-6.090133982947624515e-03,9.744214372716199224e-03,9.378806333739342360e-02,1.532858880000000035e+00,-1.532858880000000090e-01,9.197153280000000208e+00
1.691119247752564480e+18,-6.090133982947624515e-03,9.744214372716199224e-03,1.047503045066991434e-01,7.664294400000000174e-01,-3.065717760000000180e-01,9.350439168000001189e+00
1.691119247762564352e+18,9.744214372716199224e-03,1.218026796589524903e-03,1.181485992691839182e-01,9.197153279999999986e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691119247772564480e+18,0.000000000000000000e+00,-1.461632155907429884e-02,1.242387332521315418e-01,1.226287104000000072e+00,-3.065717760000000180e-01,9.197153280000000208e+00
1.691119247782564352e+18,1.339829476248477480e-02,-1.705237515225335038e-02,1.230207064555420282e-01,1.073001215999999980e+00,-3.065717760000000180e-01,9.503725056000000393e+00
1.691119247792564480e+18,-2.436053593179049806e-03,-1.948842874543239845e-02,1.205846528623629732e-01,1.226287104000000072e+00,-3.065717760000000180e-01,9.657010944000001373e+00
1.691119247802564352e+18,9.744214372716199224e-03,-9.744214372716199224e-03,1.193666260657734457e-01,1.379572992000000164e+00,-3.065717760000000180e-01,9.503725056000000393e+00
1.691119247812564480e+18,6.090133982947624515e-03,-9.744214372716199224e-03,1.205846528623629732e-01,1.532858880000000035e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691119247822564352e+18,7.308160779537149418e-03,-2.070645554202192595e-02,1.278928136419001105e-01,1.226287104000000072e+00,-3.065717760000000180e-01,9.657010944000001373e+00
1.691119247832564480e+18,7.308160779537149418e-03,-1.218026796589524903e-02,1.193666260657734457e-01,1.532858880000000035e+00,-1.532858880000000090e-01,9.350439168000001189e+00
1.691119247842564352e+18,1.705237515225335038e-02,-1.218026796589524903e-02,1.205846528623629732e-01,1.532858880000000035e+00,-1.532858880000000090e-01,9.810296832000000578e+00
1.691119247852564224e+18,9.744214372716199224e-03,-3.654080389768574709e-03,1.278928136419001105e-01,1.379572992000000164e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691119247862564352e+18,2.192448233861144999e-02,-1.096224116930572499e-02,1.278928136419001105e-01,1.073001215999999980e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691119247872564224e+18,1.461632155907429884e-02,-3.654080389768574709e-03,1.303288672350791655e-01,1.379572992000000164e+00,0.000000000000000000e+00,9.657010944000001373e+00
1.691119247882564352e+18,2.436053593179049806e-03,0.000000000000000000e+00,1.388550548112058580e-01,1.379572992000000164e+00,-1.532858880000000090e-01,9.350439168000001189e+00
1.691119247892564224e+18,1.339829476248477480e-02,1.705237515225335038e-02,1.339829476248477480e-01,6.131435520000000361e-01,0.000000000000000000e+00,9.963582719999999782e+00
1.691119247902564352e+18,2.436053593179049806e-03,2.436053593179049806e-02,1.327649208282582205e-01,7.664294400000000174e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691119247912564224e+18,1.218026796589524903e-03,2.801461632155907364e-02,1.473812423873325228e-01,1.686144768000000127e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691119247922564352e+18,-1.583434835566382287e-02,2.557856272838002556e-02,1.437271619975639403e-01,1.073001215999999980e+00,0.000000000000000000e+00,9.197153280000000208e+00
1.691119247932564224e+18,-1.705237515225335038e-02,1.096224116930572499e-02,1.412911084043848853e-01,1.379572992000000164e+00,-1.532858880000000090e-01,9.350439168000001189e+00
1.691119247942564608e+18,-1.948842874543239845e-02,1.948842874543239845e-02,1.449451887941534678e-01,1.073001215999999980e+00,0.000000000000000000e+00,9.963582719999999782e+00
1.691119247952564480e+18,-8.526187576126675188e-03,1.218026796589524903e-02,1.534713763702801326e-01,9.197153279999999986e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691119247962564352e+18,-3.654080389768574709e-03,6.090133982947624515e-03,1.619975639464068251e-01,1.073001215999999980e+00,-3.065717760000000180e-01,9.350439168000001189e+00
1.691119247972564480e+18,-1.218026796589524903e-02,-2.436053593179049806e-03,1.534713763702801326e-01,1.379572992000000164e+00,-1.532858880000000090e-01,9.350439168000001189e+00
1.691119247982564352e+18,1.218026796589524903e-02,1.218026796589524903e-02,1.510353227771011053e-01,1.532858880000000090e-01,-3.065717760000000180e-01,8.890581504000000024e+00
1.691119247992564480e+18,1.096224116930572499e-02,7.308160779537149418e-03,1.583434835566382426e-01,9.197153279999999986e-01,-3.065717760000000180e-01,9.350439168000001189e+00
1.691119248002564352e+18,1.583434835566382287e-02,4.872107186358099612e-03,1.461632155907429953e-01,1.073001215999999980e+00,-6.131435520000000361e-01,9.350439168000001189e+00
1.691119248012564480e+18,2.923264311814859767e-02,-6.090133982947624515e-03,1.278928136419001105e-01,7.664294400000000174e-01,-3.065717760000000180e-01,9.043867392000001004e+00
1.691119248022564352e+18,2.192448233861144999e-02,-2.436053593179049806e-02,1.327649208282582205e-01,6.131435520000000361e-01,-4.598576639999999993e-01,9.197153280000000208e+00
1.691119248032564480e+18,2.679658952496954960e-02,-2.436053593179049806e-02,1.254567600487210832e-01,4.598576639999999993e-01,-7.664294400000000174e-01,9.963582719999999782e+00
1.691119248042564352e+18,3.654080389768574882e-02,-1.827040194884287441e-02,1.193666260657734457e-01,7.664294400000000174e-01,-3.065717760000000180e-01,9.810296832000000578e+00
1.691119248052564480e+18,2.557856272838002556e-02,-2.314250913520097402e-02,1.169305724725943907e-01,7.664294400000000174e-01,-3.065717760000000180e-01,9.350439168000001189e+00
1.691119248062564352e+18,2.679658952496954960e-02,-2.801461632155907364e-02,9.866017052375151974e-02,-3.065717760000000180e-01,-3.065717760000000180e-01,8.890581504000000024e+00
1.691119248072564480e+18,3.410475030450670075e-02,-4.872107186358099612e-02,9.257003654080389610e-02,1.073001215999999980e+00,-4.598576639999999993e-01,9.043867392000001004e+00
1.691119248082564352e+18,3.045066991473812518e-02,-5.237515225334957170e-02,7.064555420219244264e-02,3.065717760000000180e-01,-6.131435520000000361e-01,9.350439168000001189e+00
1.691119248092564224e+18,1.948842874543239845e-02,-5.237515225334957170e-02,5.724725943970767478e-02,4.598576639999999993e-01,-1.532858880000000090e-01,1.042344038400000095e+01
1.691119248102564352e+18,9.744214372716199224e-03,-4.750304506699147555e-02,6.577344701583434650e-02,4.598576639999999993e-01,1.532858880000000090e-01,9.963582719999999782e+00
1.691119248112564224e+18,1.705237515225335038e-02,-4.872107186358099612e-02,6.699147381242387400e-02,9.197153279999999986e-01,-4.598576639999999993e-01,1.011686860800000076e+01
1.691119248122564352e+18,4.872107186358099612e-03,-2.679658952496954960e-02,2.801461632155907364e-02,0.000000000000000000e+00,-7.664294400000000174e-01,9.197153280000000208e+00
