# timestamp, wx, wy, wz, ax, ay, az
1.691116809963040768e+18,7.308160779537149418e-03,-2.192448233861144999e-02,-1.339829476248477480e-01,-3.065717760000000180e-01,-6.131435520000000361e-01,9.503725056000000393e+00
1.691116809973040896e+18,9.744214372716199224e-03,-1.827040194884287441e-02,-1.534713763702801326e-01,-6.131435520000000361e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691116809983040768e+18,1.096224116930572499e-02,-2.557856272838002556e-02,-1.632155907429963526e-01,-1.226287104000000072e+00,-1.532858880000000090e-01,9.963582719999999782e+00
1.691116809993040896e+18,0.000000000000000000e+00,-1.827040194884287441e-02,-1.717417783191230174e-01,-4.598576639999999993e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691116810003040768e+18,-3.654080389768574709e-03,-1.096224116930572499e-02,-1.778319123020706549e-01,-3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116810013040896e+18,6.090133982947624515e-03,4.872107186358099612e-03,-1.814859926918392097e-01,-1.073001215999999980e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116810023040768e+18,2.436053593179049806e-03,1.218026796589524903e-02,-1.741778319123020724e-01,-6.131435520000000361e-01,1.532858880000000090e-01,9.810296832000000578e+00
1.691116810033040640e+18,1.218026796589524903e-03,1.096224116930572499e-02,-1.644336175395858801e-01,-3.065717760000000180e-01,1.532858880000000090e-01,9.657010944000001373e+00
1.691116810043040768e+18,-7.308160779537149418e-03,1.827040194884287441e-02,-1.534713763702801326e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.503725056000000393e+00
1.691116810053040640e+18,2.436053593179049806e-03,3.288672350791717325e-02,-1.412911084043848853e-01,-4.598576639999999993e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691116810063040768e+18,7.308160779537149418e-03,3.897685749086479690e-02,-1.327649208282582205e-01,1.532858880000000090e-01,3.065717760000000180e-01,9.810296832000000578e+00
1.691116810073040640e+18,-1.583434835566382287e-02,5.846528623629719534e-02,-7.795371498172959379e-02,0.000000000000000000e+00,3.065717760000000180e-01,9.810296832000000578e+00
1.691116810083040768e+18,-1.461632155907429884e-02,7.795371498172959379e-02,-6.577344701583434650e-02,0.000000000000000000e+00,3.065717760000000180e-01,9.810296832000000578e+00
1.691116810093040640e+18,-1.218026796589524903e-03,9.622411693057247861e-02,-3.654080389768574882e-02,3.065717760000000180e-01,3.065717760000000180e-01,9.657010944000001373e+00
1.691116810103040768e+18,-1.096224116930572499e-02,1.023142509135201023e-01,-1.948842874543239845e-02,1.532858880000000090e-01,3.065717760000000180e-01,9.350439168000001189e+00
1.691116810113040640e+18,2.436053593179049806e-03,9.744214372716199224e-02,2.192448233861144999e-02,6.131435520000000361e-01,3.065717760000000180e-01,9.657010944000001373e+00
1.691116810123040768e+18,-3.654080389768574709e-03,9.257003654080389610e-02,4.506699147381242054e-02,6.131435520000000361e-01,3.065717760000000180e-01,9.503725056000000393e+00
1.691116810133040896e+18,-6.090133982947624515e-03,9.378806333739342360e-02,5.846528623629719534e-02,1.532858880000000090e-01,1.532858880000000090e-01,9.503725056000000393e+00
1.691116810143040768e+18,-9.744214372716199224e-03,9.378806333739342360e-02,8.160779537149817631e-02,6.131435520000000361e-01,7.664294400000000174e-01,9.810296832000000578e+00
1.691116810153040896e+18,-9.744214372716199224e-03,9.744214372716199224e-02,1.144945188794153496e-01,1.686144768000000127e+00,4.598576639999999993e-01,9.197153280000000208e+00
1.691116810163040768e+18,3.654080389768574709e-03,9.013398294762484109e-02,1.376370280146163305e-01,9.197153279999999986e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691116810173040896e+18,1.218026796589524903e-03,8.038976857490864880e-02,1.400730816077953578e-01,1.226287104000000072e+00,3.065717760000000180e-01,9.350439168000001189e+00
1.691116810183040768e+18,-4.872107186358099612e-03,4.872107186358099612e-02,1.559074299634591876e-01,6.131435520000000361e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691116810193040896e+18,1.218026796589524903e-03,3.775883069427527633e-02,1.534713763702801326e-01,1.532858880000000035e+00,-3.065717760000000180e-01,9.197153280000000208e+00
1.691116810203040768e+18,3.654080389768574709e-03,2.314250913520097402e-02,1.607795371498172976e-01,1.226287104000000072e+00,-1.532858880000000090e-01,9.197153280000000208e+00
1.691116810213040896e+18,3.654080389768574709e-03,1.705237515225335038e-02,1.693057247259439624e-01,7.664294400000000174e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691116810223040768e+18,6.090133982947624515e-03,1.948842874543239845e-02,1.717417783191230174e-01,1.379572992000000164e+00,0.000000000000000000e+00,9.503725056000000393e+00
1.691116810233040896e+18,3.654080389768574709e-03,7.308160779537149418e-03,1.680876979293544349e-01,7.664294400000000174e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691116810243040768e+18,-4.872107186358099612e-03,1.096224116930572499e-02,1.632155907429963526e-01,1.379572992000000164e+00,-3.065717760000000180e-01,9.197153280000000208e+00
1.691116810253040896e+18,-7.308160779537149418e-03,-6.090133982947624515e-03,1.583434835566382426e-01,1.073001215999999980e+00,-3.065717760000000180e-01,9.503725056000000393e+00
1.691116810263040768e+18,4.872107186358099612e-03,-1.339829476248477480e-02,1.449451887941534678e-01,1.532858880000000035e+00,-3.065717760000000180e-01,9.503725056000000393e+00
1.691116810273040896e+18,0.000000000000000000e+00,-1.218026796589524903e-02,1.498172959805115778e-01,1.532858880000000035e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116810283040768e+18,0.000000000000000000e+00,-1.218026796589524903e-02,1.425091352009744128e-01,1.379572992000000164e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116810293040640e+18,4.872107186358099612e-03,-2.436053593179049806e-03,1.510353227771011053e-01,1.379572992000000164e+00,1.532858880000000090e-01,9.810296832000000578e+00
1.691116810303040768e+18,-2.436053593179049806e-03,-6.090133982947624515e-03,1.595615103532277701e-01,1.379572992000000164e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116810313040640e+18,-1.218026796589524903e-03,-9.744214372716199224e-03,1.595615103532277701e-01,1.226287104000000072e+00,-1.532858880000000090e-01,9.350439168000001189e+00
1.691116810323040768e+18,-7.308160779537149418e-03,-1.096224116930572499e-02,1.522533495736906328e-01,1.532858880000000035e+00,-1.532858880000000090e-01,9.810296832000000578e+00
1.691116810333040640e+18,1.218026796589524903e-03,-7.308160779537149418e-03,1.607795371498172976e-01,1.226287104000000072e+00,0.000000000000000000e+00,9.657010944000001373e+00
1.691116810343040768e+18,-8.526187576126675188e-03,-1.218026796589524903e-03,1.705237515225334899e-01,1.226287104000000072e+00,0.000000000000000000e+00,9.657010944000001373e+00
1.691116810353040640e+18,3.654080389768574709e-03,3.654080389768574709e-03,1.827040194884287372e-01,1.379572992000000164e+00,0.000000000000000000e+00,9.503725056000000393e+00
1.691116810363040768e+18,-7.308160779537149418e-03,7.308160779537149418e-03,1.900121802679659022e-01,1.226287104000000072e+00,0.000000000000000000e+00,9.657010944000001373e+00
1.691116810373040640e+18,3.654080389768574709e-03,4.872107186358099612e-03,1.924482338611449572e-01,1.379572992000000164e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691116810383041024e+18,-1.218026796589524903e-03,9.744214372716199224e-03,1.961023142509135120e-01,1.379572992000000164e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116810393040896e+18,1.339829476248477480e-02,1.827040194884287441e-02,1.997563946406820945e-01,7.664294400000000174e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116810403040768e+18,1.461632155907429884e-02,1.218026796589524903e-02,2.058465286236297320e-01,1.226287104000000072e+00,0.000000000000000000e+00,9.503725056000000393e+00
1.691116810413040896e+18,1.827040194884287441e-02,1.096224116930572499e-02,2.155907429963459243e-01,9.197153279999999986e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691116810423040768e+18,1.948842874543239845e-02,7.308160779537149418e-03,2.131546894031668693e-01,1.226287104000000072e+00,0.000000000000000000e+00,9.503725056000000393e+00
1.691116810433040896e+18,1.339829476248477480e-02,9.744214372716199224e-03,2.265529841656516441e-01,1.073001215999999980e+00,0.000000000000000000e+00,9.657010944000001373e+00
1.691116810443040768e+18,1.583434835566382287e-02,2.192448233861144999e-02,2.289890377588306991e-01,1.379572992000000164e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116810453040896e+18,1.096224116930572499e-02,1.705237515225335038e-02,2.253349573690621166e-01,9.197153279999999986e-01,1.532858880000000090e-01,9.657010944000001373e+00
1.691116810463040768e+18,1.827040194884287441e-02,7.308160779537149418e-03,2.375152253349573639e-01,1.226287104000000072e+00,1.532858880000000090e-01,9.350439168000001189e+00
1.691116810473040896e+18,2.436053593179049806e-03,3.654080389768574709e-03,2.423873325213154739e-01,1.073001215999999980e+00,1.532858880000000090e-01,9.197153280000000208e+00
1.691116810483040768e+18,4.872107186358099612e-03,-2.436053593179049806e-03,2.472594397076735562e-01,6.131435520000000361e-01,1.532858880000000090e-01,9.503725056000000393e+00
1.691116810493040896e+18,-4.872107186358099612e-03,4.872107186358099612e-03,2.570036540803897762e-01,1.073001215999999980e+00,1.532858880000000090e-01,9.503725056000000393e+00
1.691116810503040768e+18,1.218026796589524903e-03,6.090133982947624515e-03,2.655298416565164410e-01,1.532858880000000035e+00,0.000000000000000000e+00,9.503725056000000393e+00
1.691116810513040896e+18,-9.744214372716199224e-03,1.218026796589524903e-03,2.570036540803897762e-01,1.379572992000000164e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691116810523040768e+18,1.218026796589524903e-03,1.218026796589524903e-03,2.582216808769792760e-01,1.226287104000000072e+00,0.000000000000000000e+00,9.350439168000001189e+00
1.691116810533040640e+18,2.436053593179049806e-03,-7.308160779537149418e-03,2.582216808769792760e-01,1.226287104000000072e+00,0.000000000000000000e+00,9.503725056000000393e+00
1.691116810543040768e+18,-8.526187576126675188e-03,-1.948842874543239845e-02,2.643118148599269412e-01,7.664294400000000174e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691116810553040640e+18,2.436053593179049806e-03,-8.526187576126675188e-03,2.667478684531059407e-01,9.197153279999999986e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691116810563040768e+18,1.096224116930572499e-02,-1.218026796589524903e-03,2.618757612667478862e-01,1.226287104000000072e+00,0.000000000000000000e+00,9.350439168000001189e+00
1.691116810573040640e+18,0.000000000000000000e+00,-1.218026796589524903e-03,2.557856272838002210e-01,1.073001215999999980e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691116810583040768e+18,7.308160779537149418e-03,-4.872107186358099612e-03,2.484774665042630837e-01,7.664294400000000174e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691116810593040640e+18,1.218026796589524903e-03,-1.461632155907429884e-02,2.496954933008526112e-01,1.379572992000000164e+00,1.532858880000000090e-01,9.810296832000000578e+00
1.691116810603040768e+18,-1.218026796589524903e-03,-1.096224116930572499e-02,2.509135200974421664e-01,1.073001215999999980e+00,1.532858880000000090e-01,9.657010944000001373e+00
1.691116810613040640e+18,7.308160779537149418e-03,2.436053593179049806e-03,2.570036540803897762e-01,9.197153279999999986e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691116810623040768e+18,3.654080389768574709e-03,3.654080389768574709e-03,2.643118148599269412e-01,1.073001215999999980e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116810633040896e+18,6.090133982947624515e-03,1.461632155907429884e-02,2.411693057247259464e-01,1.379572992000000164e+00,-4.598576639999999993e-01,9.197153280000000208e+00
1.691116810643040768e+18,1.218026796589524903e-02,-3.654080389768574709e-03,2.241169305724725891e-01,1.226287104000000072e+00,-1.532858880000000090e-01,9.043867392000001004e+00
1.691116810653040896e+18,4.872107186358099612e-03,-2.923264311814859767e-02,2.289890377588306991e-01,4.598576639999999993e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691116810663040768e+18,9.744214372716199224e-03,-1.218026796589524903e-02,2.228989037758830616e-01,9.197153279999999986e-01,1.532858880000000090e-01,9.963582719999999782e+00
1.691116810673040896e+18,7.308160779537149418e-03,9.744214372716199224e-03,2.253349573690621166e-01,1.532858880000000090e-01,0.000000000000000000e+00,1.011686860800000076e+01
1.691116810683040768e+18,1.096224116930572499e-02,3.045066991473812518e-02,2.180267965895249793e-01,7.664294400000000174e-01,-4.598576639999999993e-01,9.197153280000000208e+00
1.691116810693040896e+18,-4.872107186358099612e-03,9.744214372716199224e-03,2.034104750304506770e-01,7.664294400000000174e-01,-1.532858880000000090e-01,8.737295616000000820e+00
1.691116810703040768e+18,-7.308160779537149418e-03,-2.923264311814859767e-02,1.985383678440925670e-01,4.598576639999999993e-01,-1.532858880000000090e-01,9.197153280000000208e+00
1.691116810713040896e+18,1.948842874543239845e-02,-3.410475030450670075e-02,1.961023142509135120e-01,6.131435520000000361e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691116810723040768e+18,-4.872107186358099612e-03,-1.096224116930572499e-02,1.680876979293544349e-01,7.664294400000000174e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691116810733040896e+18,-4.872107186358099612e-03,-1.096224116930572499e-02,1.693057247259439624e-01,-3.065717760000000180e-01,-3.065717760000000180e-01,9.810296832000000578e+00
1.691116810743040768e+18,4.872107186358099612e-03,-9.744214372716199224e-03,1.510353227771011053e-01,1.226287104000000072e+00,-4.598576639999999993e-01,8.584009727999999839e+00
1.691116810753040896e+18,1.461632155907429884e-02,-3.410475030450670075e-02,1.169305724725943907e-01,1.532858880000000090e-01,-4.598576639999999993e-01,9.197153280000000208e+00
1.691116810763040768e+18,-1.218026796589524903e-03,-3.654080389768574882e-02,9.378806333739342360e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691116810773040896e+18,3.654080389768574709e-03,-3.288672350791717325e-02,7.064555420219244264e-02,4.598576639999999993e-01,-6.131435520000000361e-01,9.810296832000000578e+00
1.691116810783040768e+18,8.526187576126675188e-03,-2.070645554202192595e-02,4.019488428745432440e-02,4.598576639999999993e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691116810793040640e+18,7.308160779537149418e-03,-1.705237515225335038e-02,1.827040194884287441e-02,0.000000000000000000e+00,-6.131435520000000361e-01,9.657010944000001373e+00
1.691116810803040768e+18,0.000000000000000000e+00,-1.705237515225335038e-02,3.654080389768574709e-03,1.532858880000000090e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691116810813040640e+18,1.218026796589524903e-02,-1.705237515225335038e-02,-3.410475030450670075e-02,4.598576639999999993e-01,-6.131435520000000361e-01,9.810296832000000578e+00
1.691116810823040768e+18,1.218026796589524903e-03,-2.070645554202192595e-02,-5.481120584652862671e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.963582719999999782e+00
1.691116810833040640e+18,-6.090133982947624515e-03,-1.096224116930572499e-02,-8.891595615103532746e-02,0.000000000000000000e+00,-3.065717760000000180e-01,9.657010944000001373e+00
1.691116810843040768e+18,-1.218026796589524903e-02,2.436053593179049806e-03,-1.144945188794153496e-01,7.664294400000000174e-01,-3.065717760000000180e-01,9.350439168000001189e+00
1.691116810853040640e+18,0.000000000000000000e+00,-1.461632155907429884e-02,-1.266747868453105830e-01,1.532858880000000090e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691116810863040768e+18,3.654080389768574709e-03,-1.948842874543239845e-02,-1.181485992691839182e-01,-4.598576639999999993e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691116810873040640e+18,-2.436053593179049806e-03,-9.744214372716199224e-03,-1.108404384896467670e-01,3.065717760000000180e-01,0.000000000000000000e+00,9.810296832000000578e+00
