# timestamp, x, y, z, qw, qx, qy, qz
1.691117430407153920e+18,-1.609014079631432503e+00,-1.429426301113538189e+00,3.635302416556234206e-01,8.184313774108886719e-01,-1.069638878107070923e-03,-4.713904112577438354e-03,-5.745840072631835938e-01
1.691117430412588288e+18,-1.608656612106751371e+00,-1.429367464136054755e+00,3.635331239900770894e-01,8.199674487113952637e-01,-1.073061837814748287e-03,-4.709745757281780243e-03,-5.723899006843566895e-01
1.691117430423775488e+18,-1.607920756566122655e+00,-1.429246346795637335e+00,3.635390573452247365e-01,8.231108188629150391e-01,-1.080083777196705341e-03,-4.701078869402408600e-03,-5.678603053092956543e-01
1.691117430434787584e+18,-1.607196412000448493e+00,-1.429127124091592371e+00,3.635448978850047697e-01,8.261806368827819824e-01,-1.086963806301355362e-03,-4.692408256232738495e-03,-5.633847117424011230e-01
1.691117430444647168e+18,-1.606558772736878860e+00,-1.428938148661196061e+00,3.635327055991915413e-01,8.290227651596069336e-01,-1.109442673623561859e-03,-4.707788117229938507e-03,-5.591939687728881836e-01
1.691117430454928640e+18,-1.605912587125185365e+00,-1.428756492980795656e+00,3.635448023306194765e-01,8.318729996681213379e-01,-9.866966865956783295e-04,-4.553659353405237198e-03,-5.549465417861938477e-01
1.691117430470847744e+18,-1.605290572855363251e+00,-1.428522556352506134e+00,3.635146851348064478e-01,8.347004652023315430e-01,-9.518163278698921204e-04,-4.642158746719360352e-03,-5.506838560104370117e-01
1.691117430473548800e+18,-1.604674513576805461e+00,-1.428262909362882471e+00,3.634865959899837295e-01,8.374757766723632812e-01,-8.630649535916745663e-04,-4.858217202126979828e-03,-5.464522838592529297e-01
1.691117430483940096e+18,-1.604116932546627128e+00,-1.427992948550808494e+00,3.634753155318521389e-01,8.402864933013916016e-01,-9.034184040501713753e-04,-4.880426451563835144e-03,-5.421198606491088867e-01
1.691117430493538560e+18,-1.603520870010191723e+00,-1.427736213154145561e+00,3.635395658194352508e-01,8.431401252746582031e-01,-6.326804286800324917e-04,-4.479083232581615448e-03,-5.376749038696289062e-01
1.691117430548094720e+18,-1.600305682791364870e+00,-1.425940191359654330e+00,3.635076556166701445e-01,8.576642274856567383e-01,-7.255828822962939739e-04,-4.985205829143524170e-03,-5.141853690147399902e-01
1.691117430549005056e+18,-1.600252036621578000e+00,-1.425910224305305452e+00,3.635071231872845643e-01,8.579010963439941406e-01,-7.271285867318511009e-04,-4.993620328605175018e-03,-5.137901306152343750e-01
1.691117430553743360e+18,-1.599972789901215275e+00,-1.425754235505376721e+00,3.635043517096498977e-01,8.591309189796447754e-01,-7.351714884862303734e-04,-5.037398543208837509e-03,-5.117306709289550781e-01
1.691117430565268736e+18,-1.599293557451328729e+00,-1.425374812411014158e+00,3.634976104396319130e-01,8.621015548706054688e-01,-7.547170389443635941e-04,-5.143762566149234772e-03,-5.067089796066284180e-01
1.691117430573705216e+18,-1.598796367897135751e+00,-1.425097079509460185e+00,3.634926759153236375e-01,8.642573952674865723e-01,-7.690078346058726311e-04,-5.221508909016847610e-03,-5.030222535133361816e-01
1.691117430582742528e+18,-1.598212793268329657e+00,-1.424743855390201652e+00,3.635426204836068043e-01,8.667609095573425293e-01,-8.732777787372469902e-04,-5.015471950173377991e-03,-4.986979067325592041e-01
1.691117430592867328e+18,-1.597650891559169839e+00,-1.424396352052221593e+00,3.635625614270492356e-01,8.692668676376342773e-01,-9.031837107613682747e-04,-5.035945214331150055e-03,-4.943167567253112793e-01
1.691117430605093120e+18,-1.597103902407418063e+00,-1.424043814592994783e+00,3.636020231252018453e-01,8.717645406723022461e-01,-9.117957088164985180e-04,-4.840993788093328476e-03,-4.899003207683563232e-01
1.691117430614398720e+18,-1.596517541844051147e+00,-1.423651526921012600e+00,3.635731207346179494e-01,8.741319775581359863e-01,-8.929080795496702194e-04,-5.194250494241714478e-03,-4.856598973274230957e-01
1.691117430624778752e+18,-1.596031393502703732e+00,-1.423258123608472259e+00,3.635774506767855963e-01,8.766431212425231934e-01,-9.699111687950789928e-04,-5.181766115128993988e-03,-4.811123013496398926e-01
1.691117430634638080e+18,-1.595612349393023655e+00,-1.422910458191216421e+00,3.635360375617607831e-01,8.791654706001281738e-01,-1.509139314293861389e-03,-5.222599022090435028e-03,-4.764855802059173584e-01
1.691117430644279808e+18,-1.595073383065398920e+00,-1.422473796068557395e+00,3.635738263995810793e-01,8.815268874168395996e-01,-1.432920340448617935e-03,-5.039748735725879669e-03,-4.721047878265380859e-01
1.691117430653961984e+18,-1.594469694734960363e+00,-1.421953528677384115e+00,3.636460807686539010e-01,8.837242722511291504e-01,-1.021101023070514202e-03,-5.038476083427667618e-03,-4.679797589778900146e-01
1.691117430664427008e+18,-1.593969131541230544e+00,-1.421481318906772318e+00,3.636601334941529373e-01,8.860367536544799805e-01,-9.437486878596246243e-04,-4.895462188869714737e-03,-4.635882079601287842e-01
1.691117430676062464e+18,-1.593598232131738124e+00,-1.421052459303320692e+00,3.634244991153277038e-01,8.884310722351074219e-01,-9.924169862642884254e-04,-5.924265366047620773e-03,-4.589707255363464355e-01
1.691117430684968448e+18,-1.593129316468196777e+00,-1.420576064739258904e+00,3.633870310255394864e-01,8.906980752944946289e-01,-1.209478476084768772e-03,-6.014464423060417175e-03,-4.545539915561676025e-01
1.691117430694899200e+18,-1.592561452574834613e+00,-1.420089683407686376e+00,3.635875271294500832e-01,8.928993344306945801e-01,-9.071724489331245422e-04,-5.160728935152292252e-03,-4.502258896827697754e-01
1.691117430704640256e+18,-1.592092706085205256e+00,-1.419679468778436426e+00,3.635819394736353183e-01,8.951373696327209473e-01,-9.232760639861226082e-04,-5.326297599822282791e-03,-4.457577764987945557e-01
1.691117430714577152e+18,-1.591555185925538574e+00,-1.419273010899991361e+00,3.636051066728920866e-01,8.973353505134582520e-01,-8.948734612204134464e-04,-5.210045725107192993e-03,-4.413178265094757080e-01
1.691117430724420352e+18,-1.591012531836989208e+00,-1.418876860844130006e+00,3.636050416119106510e-01,8.995319604873657227e-01,-9.503529872745275497e-04,-5.159821826964616776e-03,-4.368234276771545410e-01
1.691117430733638400e+18,-1.590484501971280995e+00,-1.418482889147183235e+00,3.636215693225562373e-01,9.017958641052246094e-01,-9.132054983638226986e-04,-5.057910457253456116e-03,-4.321317076683044434e-01
1.691117430744176128e+18,-1.589951224990680645e+00,-1.418090465158976743e+00,3.635700910772129424e-01,9.039891958236694336e-01,-1.078732078894972801e-03,-5.167816765606403351e-03,-4.275226294994354248e-01
1.691117430753574144e+18,-1.589425114564100960e+00,-1.417704646257315737e+00,3.635934475317888492e-01,9.061969518661499023e-01,-1.031131716445088387e-03,-5.059690214693546295e-03,-4.228243529796600342e-01
1.691117430763332352e+18,-1.588851540435985754e+00,-1.417320987539201660e+00,3.635952083185317041e-01,9.083893299102783203e-01,-1.004903577268123627e-03,-4.884567577391862869e-03,-4.180956184864044189e-01
1.691117430775138560e+18,-1.588325005871429108e+00,-1.416935495217216179e+00,3.635875866162666670e-01,9.104985594749450684e-01,-1.072876853868365288e-03,-4.935075063258409500e-03,-4.134814143180847168e-01
1.691117430785116416e+18,-1.587786801438903828e+00,-1.416501449248867672e+00,3.635874976779878143e-01,9.125380516052246094e-01,-1.027091057039797306e-03,-5.036523099988698959e-03,-4.089595079421997070e-01
1.691117430795002368e+18,-1.587226491708583431e+00,-1.416082033740332369e+00,3.635737494217614607e-01,9.146034717559814453e-01,-1.084681018255650997e-03,-5.163672380149364471e-03,-4.043175280094146729e-01
1.691117430804172032e+18,-1.586684534500086174e+00,-1.415675408377360611e+00,3.635972111922423089e-01,9.166715741157531738e-01,-1.089553465135395527e-03,-5.022642202675342560e-03,-3.996082842350006104e-01
1.691117430813409792e+18,-1.586145518833763202e+00,-1.415244503347001359e+00,3.635970036507701897e-01,9.187074303627014160e-01,-1.023188000544905663e-03,-4.974432289600372314e-03,-3.949061632156372070e-01
1.691117430867672576e+18,-1.583509923498222616e+00,-1.412837077010443254e+00,3.636233801429393231e-01,9.290402531623840332e-01,-9.845533641055226326e-04,-4.879341460764408112e-03,-3.699452280998229980e-01
1.691117430867683840e+18,-1.583509379228881020e+00,-1.412836579859636732e+00,3.636233855898741152e-01,9.290423393249511719e-01,-9.845452150329947472e-04,-4.879321437329053879e-03,-3.699400126934051514e-01
1.691117430868047360e+18,-1.583491719425780486e+00,-1.412820448902615267e+00,3.636235623255254512e-01,9.291092753410339355e-01,-9.842839790508151054e-04,-4.878671839833259583e-03,-3.697718381881713867e-01
1.691117430873837056e+18,-1.583210517459423761e+00,-1.412563591178453315e+00,3.636263765365553291e-01,9.301713109016418457e-01,-9.801182895898818970e-04,-4.868312273174524307e-03,-3.670921921730041504e-01
1.691117430883919872e+18,-1.582720779273895317e+00,-1.412116250651643146e+00,3.636312777348695291e-01,9.320024847984313965e-01,-9.728442528285086155e-04,-4.850173369050025940e-03,-3.624180853366851807e-01
1.691117430894414848e+18,-1.582337786346599717e+00,-1.411711302283979563e+00,3.635398813688313080e-01,9.337589144706726074e-01,-6.562149501405656338e-04,-5.079965572804212570e-03,-3.578659892082214355e-01
1.691117430903710976e+18,-1.581863294196871328e+00,-1.411258121370959850e+00,3.635212911889429410e-01,9.354636073112487793e-01,-7.008783286437392235e-04,-5.114799365401268005e-03,-3.533853888511657715e-01
1.691117430912927488e+18,-1.581422728193375926e+00,-1.410814492458580371e+00,3.635149417777517877e-01,9.372096061706542969e-01,-6.416184478439390659e-04,-5.243384744971990585e-03,-3.487266898155212402e-01
1.691117430923285760e+18,-1.580881995664424222e+00,-1.410355670361967739e+00,3.636420321297013092e-01,9.389988780021667480e-01,-7.153038750402629375e-04,-4.685782827436923981e-03,-3.438877165317535400e-01
1.691117430935091200e+18,-1.580467135713930382e+00,-1.409855936078843852e+00,3.636377225222734988e-01,9.406637549400329590e-01,-7.443969370797276497e-04,-4.893022123724222183e-03,-3.393041193485260010e-01
1.691117430944939264e+18,-1.579985160420420920e+00,-1.409405018407692056e+00,3.636714455131632717e-01,9.423999190330505371e-01,-7.890751585364341736e-04,-4.574215970933437347e-03,-3.344562351703643799e-01
1.691117430954673152e+18,-1.579543505274696447e+00,-1.408895556703633201e+00,3.636527006000553341e-01,9.440527558326721191e-01,-8.284383802674710751e-04,-4.677922464907169342e-03,-3.297602534294128418e-01
1.691117431005936896e+18,-1.577712514949350497e+00,-1.406306849442933826e+00,3.636018203887867450e-01,9.515722990036010742e-01,-7.951552397571504116e-04,-4.901548847556114197e-03,-3.073848783969879150e-01
1.691117431006822656e+18,-1.577680879494041788e+00,-1.406262122318098884e+00,3.636009412914876782e-01,9.516975879669189453e-01,-7.945763063617050648e-04,-4.905388690531253815e-03,-3.069967627525329590e-01
1.691117431007346944e+18,-1.577662153688867086e+00,-1.406235647231285579e+00,3.636004209321442304e-01,9.517716765403747559e-01,-7.942334632389247417e-04,-4.907661583274602890e-03,-3.067669868469238281e-01
1.691117431007913984e+18,-1.577641895075629019e+00,-1.406207005015947198e+00,3.635998579785844620e-01,9.518517851829528809e-01,-7.938626222312450409e-04,-4.910119809210300446e-03,-3.065184056758880615e-01
1.691117431020932864e+18,-1.577176900718392671e+00,-1.405549582498690331e+00,3.635869365497776950e-01,9.536717534065246582e-01,-7.853353163227438927e-04,-4.966448992490768433e-03,-3.008071184158325195e-01
1.691117431024581120e+18,-1.576742652596282435e+00,-1.405047444743725782e+00,3.636238931514922945e-01,9.552428722381591797e-01,-9.285997948609292507e-04,-4.821314942091703415e-03,-2.957820892333984375e-01
1.691117431034686464e+18,-1.576481163332312585e+00,-1.404474637523291713e+00,3.634190255659607294e-01,9.567469954490661621e-01,-7.401842740364372730e-04,-5.779455415904521942e-03,-2.908629775047302246e-01
1.691117431044594688e+18,-1.576194163419764704e+00,-1.403813631849356591e+00,3.633195548627855542e-01,9.580250978469848633e-01,-1.469787675887346268e-04,-6.099459249526262283e-03,-2.866194248199462891e-01
1.691117431054585088e+18,-1.575824448681169443e+00,-1.403261534020515011e+00,3.633168104836057011e-01,9.594394564628601074e-01,-1.240759156644344330e-04,-6.055511999875307083e-03,-2.818497419357299805e-01
1.691117431063849984e+18,-1.575489381442990888e+00,-1.402692702589387164e+00,3.633393414962212686e-01,9.608997106552124023e-01,-7.762675522826611996e-05,-6.058436818420886993e-03,-2.768303751945495605e-01
1.691117431073172736e+18,-1.575137257690720993e+00,-1.402093034666253013e+00,3.633353311212279557e-01,9.622596502304077148e-01,-3.438098356127738953e-04,-6.184947211295366287e-03,-2.720625102519989014e-01
1.691117431082911488e+18,-1.574763661072569487e+00,-1.401608999737753214e+00,3.634518514920752619e-01,9.637362360954284668e-01,-5.315513699315488338e-04,-5.649199243634939194e-03,-2.667963206768035889e-01
1.691117431093751040e+18,-1.574460617965107279e+00,-1.401031282938856926e+00,3.633953355731757151e-01,9.650846719741821289e-01,-4.543987452052533627e-04,-6.148060783743858337e-03,-2.618657350540161133e-01
1.691117431153948416e+18,-1.572641967906644567e+00,-1.397394125474862525e+00,3.633373387818646938e-01,9.726297855377197266e-01,-4.831201222259551287e-04,-6.246965378522872925e-03,-2.322760224342346191e-01
1.691117431153983744e+18,-1.572640894663539290e+00,-1.397391979072835744e+00,3.633373045561179016e-01,9.726339578628540039e-01,-4.831369442399591208e-04,-6.247022189199924469e-03,-2.322584986686706543e-01
1.691117431154697216e+18,-1.572619343365744715e+00,-1.397348878167707253e+00,3.633366172847460329e-01,9.727178812026977539e-01,-4.834746359847486019e-04,-6.248158868402242661e-03,-2.319064885377883911e-01
1.691117431164576256e+18,-1.572320880940808463e+00,-1.396751976728902500e+00,3.633270993112949765e-01,9.738678932189941406e-01,-4.881449567619711161e-04,-6.263825111091136932e-03,-2.270286232233047485e-01
1.691117431173785856e+18,-1.572042644466476125e+00,-1.396195525604803755e+00,3.633182263438640702e-01,9.749178290367126465e-01,-4.924876848235726357e-04,-6.278287153691053391e-03,-2.224761396646499634e-01
1.691117431184933888e+18,-1.571760183971420810e+00,-1.395610751009577655e+00,3.633301569663525132e-01,9.760349392890930176e-01,-4.695992392953485250e-04,-6.159937474876642227e-03,-2.175260931253433228e-01
1.691117431194461184e+18,-1.571495108771582050e+00,-1.395025970840875429e+00,3.633103096907001617e-01,9.771229028701782227e-01,-4.034170997329056263e-04,-6.308260373771190643e-03,-2.125814706087112427e-01
1.691117431204607488e+18,-1.571204161472358196e+00,-1.394441255507250066e+00,3.633210907100094533e-01,9.781688451766967773e-01,-4.084886168129742146e-04,-6.190682295709848404e-03,-2.077191919088363647e-01
1.691117431214236416e+18,-1.570896904754328416e+00,-1.393896766591226521e+00,3.632927187524429558e-01,9.791834354400634766e-01,-3.273517941124737263e-04,-6.270084530115127563e-03,-2.028803080320358276e-01
1.691117431224702976e+18,-1.570650299553099760e+00,-1.393324033070797885e+00,3.633117698853274846e-01,9.801692366600036621e-01,-3.239094512537121773e-04,-6.243953946977853775e-03,-1.980634927749633789e-01
1.691117431234221568e+18,-1.570376212626147350e+00,-1.392767572951934651e+00,3.632902630333554872e-01,9.811374545097351074e-01,-1.980729139177128673e-04,-6.450732704252004623e-03,-1.932036876678466797e-01
1.691117431244019712e+18,-1.570105743070858040e+00,-1.392205830401140432e+00,3.632964680506601818e-01,9.820831418037414551e-01,-7.714398088864982128e-05,-6.515410728752613068e-03,-1.883354336023330688e-01
1.691117431253754368e+18,-1.569870664889943424e+00,-1.391626363423426271e+00,3.632841133596558802e-01,9.829896688461303711e-01,-6.466447666753083467e-05,-6.518741603940725327e-03,-1.835449784994125366e-01
1.691117431264718592e+18,-1.569632693936522383e+00,-1.391051855594910958e+00,3.632947650271330375e-01,9.838893413543701172e-01,-1.587596125318668783e-05,-6.472146604210138321e-03,-1.786613166332244873e-01
1.691117431275373824e+18,-1.569430313013025824e+00,-1.390459911330706566e+00,3.633052789625075829e-01,9.847567081451416016e-01,4.171222826698794961e-06,-6.532908882945775986e-03,-1.738148480653762817e-01
1.691117431290413824e+18,-1.569216818177981310e+00,-1.389843710214958561e+00,3.633131299021227778e-01,9.855957627296447754e-01,1.085481926565989852e-05,-6.480392068624496460e-03,-1.689940989017486572e-01
1.691117431300408576e+18,-1.568982807973583915e+00,-1.389253461810360246e+00,3.632928940988833233e-01,9.864211678504943848e-01,4.827011798624880612e-05,-6.533002480864524841e-03,-1.641056686639785767e-01
